{'dataset_name': 'QM9', 'target': 9, 'model': 'NLG_R', 'seed': 777, 'hyperparams': {'batch_size': 64, 'epochs': 601, 'learning_rate': 0.0001, 'step_size': 30, 'decay_rate': 0.85}, 'architecture': {'layers': 4, 'hidden': 512, 'pooling': 'add', 'JK': 'cat', 'nonlinear_conv': 'CB', 'variants': {'BN': 'N', 'aggr_mlp': 1, 'fea_activation': 'ReLU'}}, 'commit_id': '6f6e8946f0ea3ec197191d5a4e488c6e50056d2b', 'time_stamp': '1596097382', 'directory': '../../../nlg_results/dc2-Ymq2/QM9_1.5.0/board/'}
--------
QM9_9, 1596097382_6f6e894_CB_1_ReLU_4_512_N_0.0001_30_0.85_B64, ID=6f6e8946f0ea3ec197191d5a4e488c6e50056d2b
Epoch: 001, LR: 0.000100, Loss: 0.1384025, Validation MAE: 73.4475369, Test MAE: 72.2617182
Epoch: 356, 0.000017,0.0000057,0.5972048,0.6128389
Epoch: 357, 0.000017,0.0000053,0.6905979,0.7082220
Epoch: 358, 0.000017,0.0000061,0.9244046,0.9154624
Epoch: 359, 0.000017,0.0000058,0.8051051,0.8058900
Epoch: 360, 0.000017,0.0000051,0.5102610,0.5190752
Epoch: 361, 0.000014,0.0000048,0.5747319,0.5892281
Epoch: 362, LR: 0.000014, Loss: 0.0000033, Validation MAE: 0.3198788, Test MAE: 0.3276348
Epoch: 363, 0.000014,0.0000040,0.4588044,0.4666377
Epoch: 364, 0.000014,0.0000042,0.6838033,0.6762161
Epoch: 365, 0.000014,0.0000040,1.9532510,1.9877180
Epoch: 366, 0.000014,0.0000044,2.3290151,2.3457815
Epoch: 367, 0.000014,0.0000045,0.9114781,0.9295655
Epoch: 368, 0.000014,0.0000037,0.4159910,0.4218289
Epoch: 369, 0.000014,0.0000040,0.9442674,0.9492553
Epoch: 370, 0.000014,0.0000049,0.5293773,0.5401663
Epoch: 371, 0.000014,0.0000044,0.3584398,0.3698688
Epoch: 372, 0.000014,0.0000037,0.4782807,0.4773086
Epoch: 373, 0.000014,0.0000046,1.7472314,1.7439272
Epoch: 374, 0.000014,0.0000039,0.4535622,0.4677090
Epoch: 375, 0.000014,0.0000039,1.8276987,1.8465606
Epoch: 376, 0.000014,0.0000042,0.4798345,0.4829363
Epoch: 377, 0.000014,0.0000041,1.2596117,1.2758713
Epoch: 378, 0.000014,0.0000043,1.7958002,1.7878300
Epoch: 379, 0.000014,0.0000044,1.4499216,1.4668328
Epoch: 380, 0.000014,0.0000041,1.2183136,1.2342216
Epoch: 381, 0.000014,0.0000045,1.4152376,1.4134826
Epoch: 382, 0.000014,0.0000035,0.3259818,0.3315562
Epoch: 383, 0.000014,0.0000040,1.9818139,1.9659419
Epoch: 384, 0.000014,0.0000042,1.5922844,1.5896888
Epoch: 385, 0.000014,0.0000039,1.0438706,1.0364038
Epoch: 386, 0.000014,0.0000042,2.1821336,2.2022429
Epoch: 387, 0.000014,0.0000049,0.6175931,0.6258306
Epoch: 388, 0.000014,0.0000034,0.4435871,0.4527910
Epoch: 389, 0.000014,0.0000041,1.6602902,1.6779226
Epoch: 390, 0.000014,0.0000040,1.3338457,1.3314510
Epoch: 391, 0.000012,0.0000027,0.3429196,0.3587808
Epoch: 392, 0.000012,0.0000028,0.3342029,0.3407088
Epoch: 393, 0.000012,0.0000029,1.2763793,1.2839652
Epoch: 394, 0.000012,0.0000030,2.5679211,2.5796806
Epoch: 395, 0.000012,0.0000030,1.8912654,1.9173781
Epoch: 396, 0.000012,0.0000030,0.5740036,0.5834983
Epoch: 397, 0.000012,0.0000030,0.4635203,0.4752024
Epoch: 398, 0.000012,0.0000031,1.0746495,1.0786106
Epoch: 399, 0.000012,0.0000031,3.4384894,3.4521562
Epoch: 400, 0.000012,0.0000030,2.4648988,2.4875357
Epoch: 401, 0.000012,0.0000031,2.7417696,2.7378579
Epoch: 402, 0.000012,0.0000029,0.8716663,0.8810421
Epoch: 403, 0.000012,0.0000034,0.5274573,0.5279816
Epoch: 404, 0.000012,0.0000027,1.9584854,1.9639363
Epoch: 405, 0.000012,0.0000033,0.8406788,0.8574646
Epoch: 406, 0.000012,0.0000026,0.8388515,0.8347183
Epoch: 407, 0.000012,0.0000030,0.5213583,0.5257825
Epoch: 408, 0.000012,0.0000028,1.6199789,1.6217364
Epoch: 409, 0.000012,0.0000032,0.7374081,0.7424520
Epoch: 410, 0.000012,0.0000030,0.4290667,0.4361805
Epoch: 411, 0.000012,0.0000028,0.9682819,0.9581549
Epoch: 412, 0.000012,0.0000032,1.0122507,1.0257652
Epoch: 413, 0.000012,0.0000031,2.1082450,2.1387518
Epoch: 414, 0.000012,0.0000032,1.1198795,1.1484986
Epoch: 415, 0.000012,0.0000030,4.0953531,4.1243206
Epoch: 416, 0.000012,0.0000030,1.1412276,1.1444520
Epoch: 417, 0.000012,0.0000030,1.0978152,1.1091042
Epoch: 418, 0.000012,0.0000029,0.6586355,0.6596231
Epoch: 419, 0.000012,0.0000032,0.8627460,0.8776451
Epoch: 420, 0.000012,0.0000030,0.7741396,0.7741655
Epoch: 421, 0.000010,0.0000017,0.6599845,0.6618426
Epoch: 422, 0.000010,0.0000023,0.7676522,0.7642970
Epoch: 423, 0.000010,0.0000021,0.4139059,0.4203462
Epoch: 424, 0.000010,0.0000022,0.7474199,0.7638658
Epoch: 425, 0.000010,0.0000022,0.7385634,0.7467410
Epoch: 426, 0.000010,0.0000022,0.6113338,0.6169215
Epoch: 427, 0.000010,0.0000024,1.2593084,1.2614164
Epoch: 428, 0.000010,0.0000024,1.4847321,1.4853888
Epoch: 429, 0.000010,0.0000027,0.4241958,0.4295331
Epoch: 430, 0.000010,0.0000020,2.1010911,2.1101717
Epoch: 431, 0.000010,0.0000023,1.3269646,1.3275279
Epoch: 432, 0.000010,0.0000022,0.8286190,0.8374114
Epoch: 433, 0.000010,0.0000023,0.5697023,0.5812533
Epoch: 434, 0.000010,0.0000021,0.8311259,0.8403642
Epoch: 435, 0.000010,0.0000022,0.4276302,0.4369979
Epoch: 436, 0.000010,0.0000023,1.3952411,1.3999933
Epoch: 437, 0.000010,0.0000021,1.2537804,1.2515360
Epoch: 438, 0.000010,0.0000023,1.5343502,1.5359325
Epoch: 439, 0.000010,0.0000020,0.5335583,0.5334911
Epoch: 440, 0.000010,0.0000023,0.6264372,0.6255705
Epoch: 441, 0.000010,0.0000023,0.5308412,0.5349789
Epoch: 442, 0.000010,0.0000022,0.9622242,0.9727584
Epoch: 443, 0.000010,0.0000022,0.4770605,0.4817070
Epoch: 444, 0.000010,0.0000020,0.4993559,0.5102943
Epoch: 445, 0.000010,0.0000023,0.4997585,0.5080691
Epoch: 446, 0.000010,0.0000024,0.5368122,0.5431657
Epoch: 447, 0.000010,0.0000019,1.2675001,1.2696286
Epoch: 448, 0.000010,0.0000024,0.6586704,0.6626332
Epoch: 449, 0.000010,0.0000020,0.4307697,0.4364804
Epoch: 450, 0.000010,0.0000022,1.0105077,1.0112329
Epoch: 451, 0.000009,0.0000014,1.2071858,1.2258668
Epoch: 452, 0.000009,0.0000017,0.8142047,0.8201782
Epoch: 453, 0.000009,0.0000016,0.5606336,0.5706362
Epoch: 454, 0.000009,0.0000017,0.6932780,0.7007995
Epoch: 455, 0.000009,0.0000019,0.8860588,0.8960374
Epoch: 456, 0.000009,0.0000013,1.5155302,1.5255834
Epoch: 457, LR: 0.000009, Loss: 0.0000017, Validation MAE: 0.2971191, Test MAE: 0.3054395
Epoch: 458, 0.000009,0.0000017,0.9770549,0.9819811
Epoch: 459, 0.000009,0.0000016,0.3809728,0.3854811
Epoch: 460, LR: 0.000009, Loss: 0.0000019, Validation MAE: 0.2628128, Test MAE: 0.2711543
Epoch: 461, 0.000009,0.0000015,0.8871788,0.8979833
Epoch: 462, 0.000009,0.0000016,0.4088012,0.4192623
Epoch: 463, 0.000009,0.0000016,1.7856628,1.7930138
Epoch: 464, 0.000009,0.0000016,0.5865843,0.5855265
Epoch: 465, 0.000009,0.0000016,0.9703002,0.9833278
Epoch: 466, 0.000009,0.0000017,0.7431748,0.7563697
Epoch: 467, 0.000009,0.0000016,0.5243718,0.5342811
Epoch: 468, 0.000009,0.0000017,1.4869478,1.4853748
Epoch: 469, 0.000009,0.0000016,0.4949667,0.5009887
Epoch: 470, 0.000009,0.0000016,0.7241360,0.7221512
Epoch: 471, 0.000009,0.0000017,1.0189840,1.0320567
Epoch: 472, 0.000009,0.0000017,0.9390912,0.9509034
Epoch: 473, 0.000009,0.0000015,0.3996919,0.4094061
Epoch: 474, 0.000009,0.0000016,1.7037868,1.7002566
Epoch: 475, 0.000009,0.0000016,1.1677468,1.1746519
Epoch: 476, 0.000009,0.0000017,0.3393139,0.3485636
Epoch: 477, 0.000009,0.0000016,1.3499923,1.3681674
Epoch: 478, 0.000009,0.0000016,0.6880960,0.6886151
Epoch: 479, 0.000009,0.0000016,2.3599778,2.3539635
Epoch: 480, 0.000009,0.0000016,0.5964091,0.5993869
Epoch: 481, 0.000007,0.0000011,1.1880778,1.1985004
Epoch: 482, 0.000007,0.0000013,0.2633536,0.2703739
Epoch: 483, 0.000007,0.0000012,0.7218656,0.7218542
Epoch: 484, 0.000007,0.0000012,0.3302273,0.3411218
Epoch: 485, 0.000007,0.0000013,0.4455004,0.4573033
Epoch: 486, 0.000007,0.0000013,0.3685635,0.3699362
Epoch: 487, 0.000007,0.0000012,0.8635019,0.8674825
Epoch: 488, 0.000007,0.0000012,0.6970951,0.6993773
Epoch: 489, 0.000007,0.0000012,0.6166346,0.6337792
Epoch: 490, 0.000007,0.0000012,0.3769849,0.3875428
Epoch: 491, 0.000007,0.0000012,0.3276809,0.3382385
Epoch: 492, 0.000007,0.0000013,0.7281528,0.7411833
Epoch: 493, 0.000007,0.0000011,0.4111127,0.4109275
Epoch: 494, 0.000007,0.0000012,0.3328740,0.3427089
Epoch: 495, 0.000007,0.0000012,1.0009832,1.0168467
Epoch: 496, 0.000007,0.0000013,0.2667899,0.2746738
Epoch: 497, 0.000007,0.0000012,0.3378890,0.3478153
Epoch: 498, 0.000007,0.0000013,0.7562000,0.7590789
Epoch: 499, 0.000007,0.0000012,0.3187732,0.3278684
Epoch: 500, 0.000007,0.0000012,0.2851053,0.2907300
Epoch: 501, 0.000007,0.0000012,1.3134173,1.3107027
Epoch: 502, 0.000007,0.0000012,1.2741999,1.2779584
Epoch: 503, 0.000007,0.0000013,0.3583157,0.3638410
Epoch: 504, 0.000007,0.0000012,0.3423318,0.3487267
Epoch: 505, 0.000007,0.0000012,0.6885848,0.6930591
Epoch: 506, 0.000007,0.0000014,0.2905248,0.2955099
Epoch: 507, 0.000007,0.0000011,0.8130630,0.8261990
Epoch: 508, 0.000007,0.0000012,2.2805070,2.2965649
Epoch: 509, 0.000007,0.0000012,0.4091122,0.4114925
Epoch: 510, 0.000007,0.0000013,0.3084959,0.3107230
Epoch: 511, 0.000006,0.0000007,0.4248262,0.4343696
Epoch: 512, 0.000006,0.0000009,0.2751384,0.2809073
Epoch: 513, 0.000006,0.0000009,0.3216991,0.3332469
Epoch: 514, 0.000006,0.0000009,0.8985660,0.9032798
Epoch: 515, 0.000006,0.0000009,0.4662842,0.4821741
Epoch: 516, 0.000006,0.0000009,0.4024308,0.4172530
Epoch: 517, 0.000006,0.0000009,0.2950070,0.2988075
Epoch: 518, 0.000006,0.0000010,0.3228388,0.3323211
Epoch: 519, 0.000006,0.0000009,0.4601128,0.4685627
Epoch: 520, 0.000006,0.0000010,0.3102734,0.3161840
Epoch: 521, 0.000006,0.0000008,0.5493921,0.5530474
Epoch: 522, 0.000006,0.0000009,0.9257390,0.9270108
Epoch: 523, 0.000006,0.0000010,1.0410120,1.0564925
Epoch: 524, LR: 0.000006, Loss: 0.0000009, Validation MAE: 0.2490585, Test MAE: 0.2557522
Epoch: 525, 0.000006,0.0000009,0.3858029,0.3914612
Epoch: 526, 0.000006,0.0000009,0.6530850,0.6564123
Epoch: 527, 0.000006,0.0000010,0.6160467,0.6194477
Epoch: 528, 0.000006,0.0000009,0.3008140,0.3057480
Epoch: 529, 0.000006,0.0000009,0.6218269,0.6231734
Epoch: 530, 0.000006,0.0000009,1.3035708,1.3064105
Epoch: 531, 0.000006,0.0000009,0.9954946,0.9980644
Epoch: 532, 0.000006,0.0000009,0.2970080,0.3044370
Epoch: 533, 0.000006,0.0000009,0.2763466,0.2839470
Epoch: 534, 0.000006,0.0000009,0.7608679,0.7636918
Epoch: 535, 0.000006,0.0000008,1.3771807,1.3917522
Epoch: 536, 0.000006,0.0000009,0.2759137,0.2801651
Epoch: 537, 0.000006,0.0000009,0.2684609,0.2756668
Epoch: 538, 0.000006,0.0000010,0.3495632,0.3595929
Epoch: 539, 0.000006,0.0000010,2.0958125,2.0992424
Epoch: 540, 0.000006,0.0000009,0.3873464,0.3926941
Epoch: 541, 0.000005,0.0000006,0.5178890,0.5175998
Epoch: 542, 0.000005,0.0000007,0.9220308,0.9267761
Epoch: 543, 0.000005,0.0000007,0.4260953,0.4367003
Epoch: 544, 0.000005,0.0000007,0.8105019,0.8116403
Epoch: 545, 0.000005,0.0000007,0.4622381,0.4686588
Epoch: 546, 0.000005,0.0000007,0.3974837,0.4065253
Epoch: 547, 0.000005,0.0000007,0.7385800,0.7438793
Epoch: 548, 0.000005,0.0000007,0.4641230,0.4741976
Epoch: 549, 0.000005,0.0000007,0.3064580,0.3169170
Epoch: 550, 0.000005,0.0000007,0.9794540,0.9947241
Epoch: 551, 0.000005,0.0000007,0.4132726,0.4278777
Epoch: 552, 0.000005,0.0000007,0.2861503,0.2956434
Epoch: 553, 0.000005,0.0000007,0.2810650,0.2889426
Epoch: 554, 0.000005,0.0000007,0.8896006,0.8976739
Epoch: 555, 0.000005,0.0000007,0.2581001,0.2659578
Epoch: 556, LR: 0.000005, Loss: 0.0000008, Validation MAE: 0.2405410, Test MAE: 0.2493637
Epoch: 557, 0.000005,0.0000007,1.0396000,1.0428823
Epoch: 558, 0.000005,0.0000007,0.7431725,0.7497183
Epoch: 559, 0.000005,0.0000007,0.2548189,0.2606475
Epoch: 560, 0.000005,0.0000007,0.4914965,0.4941456
Epoch: 561, 0.000005,0.0000007,0.2814392,0.2878302
Epoch: 562, 0.000005,0.0000007,0.3301250,0.3419015
Epoch: 563, 0.000005,0.0000007,0.4019318,0.4068590
Epoch: 564, 0.000005,0.0000007,0.6424664,0.6485371
Epoch: 565, 0.000005,0.0000007,1.0143429,1.0167461
Epoch: 566, 0.000005,0.0000007,0.7580815,0.7736948
Epoch: 567, 0.000005,0.0000007,0.4280498,0.4393891
Epoch: 568, 0.000005,0.0000007,0.3084798,0.3148362
Epoch: 569, 0.000005,0.0000007,0.4375805,0.4418908
Epoch: 570, 0.000005,0.0000007,0.8169039,0.8318014
Epoch: 571, LR: 0.000005, Loss: 0.0000005, Validation MAE: 0.2296129, Test MAE: 0.2379266
Epoch: 572, 0.000005,0.0000005,0.4579205,0.4721842
Epoch: 573, 0.000005,0.0000005,0.6887154,0.7092199
Epoch: 574, 0.000005,0.0000006,0.3215716,0.3356858
Epoch: 575, 0.000005,0.0000005,0.4096169,0.4199545
Epoch: 576, 0.000005,0.0000006,0.6018880,0.6094609
Epoch: 577, 0.000005,0.0000005,0.8839334,0.8956052
Epoch: 578, 0.000005,0.0000005,0.3730635,0.3817620
Epoch: 579, 0.000005,0.0000005,0.2553290,0.2618744
Epoch: 580, 0.000005,0.0000006,0.2729271,0.2812189
Epoch: 581, 0.000005,0.0000005,1.7957586,1.8070324
Epoch: 582, 0.000005,0.0000005,0.8290652,0.8361751
Epoch: 583, 0.000005,0.0000006,0.2882749,0.2906438
Epoch: 584, 0.000005,0.0000005,0.6634113,0.6746736
Epoch: 585, 0.000005,0.0000005,0.2414125,0.2486843
Epoch: 586, 0.000005,0.0000005,0.3458416,0.3543228
Epoch: 587, 0.000005,0.0000006,0.3910819,0.3939420
Epoch: 588, 0.000005,0.0000005,0.2950695,0.3025166
Epoch: 589, 0.000005,0.0000005,0.2881448,0.2941560
Epoch: 590, 0.000005,0.0000006,0.5926073,0.6006873
Epoch: 591, 0.000005,0.0000005,0.6258308,0.6350765
Epoch: 592, 0.000005,0.0000005,0.4081275,0.4120580
Epoch: 593, 0.000005,0.0000006,0.2381954,0.2430996
Epoch: 594, 0.000005,0.0000005,0.5525285,0.5557815
Epoch: 595, 0.000005,0.0000005,0.4208691,0.4346695
Epoch: 596, 0.000005,0.0000006,1.5413178,1.5402593
Epoch: 597, 0.000005,0.0000005,0.9632495,0.9591431
Epoch: 598, 0.000005,0.0000005,0.4630666,0.4687264
Epoch: 599, 0.000005,0.0000005,0.2553192,0.2634663
Epoch: 600, 0.000005,0.0000005,0.3007876,0.3075008
