{'dataset_name': 'QM9', 'target': 0, 'model': 'NLG_R', 'seed': 777, 'hyperparams': {'batch_size': 64, 'epochs': 601, 'learning_rate': 0.0001, 'step_size': 30, 'decay_rate': 0.85}, 'architecture': {'layers': 4, 'hidden': 256, 'pooling': 'add', 'JK': 'cat', 'nonlinear_conv': 'EB1', 'variants': {'BN': 'N', 'aggr_mlp': 1, 'fea_activation': 'ReLU'}}, 'commit_id': '6f6e8946f0ea3ec197191d5a4e488c6e50056d2b', 'time_stamp': '1595006180', 'directory': '../../../nlg_results/dc2-Ymq2/QM9_1.5.0/board/'}
Downloading https://pytorch-geometric.com/datasets/qm9_v1.pt
Processing...
Using a pre-processed version of the dataset. Please install `rdkit` to alternatively process the raw data.
Done!
--------
QM9_0, 1595006180_6f6e894_EB1_1_ReLU_4_256_N_0.0001_30_0.85_B64, ID=6f6e8946f0ea3ec197191d5a4e488c6e50056d2b
Epoch: 340, 0.000017,0.0018116,0.4645987,0.4736281
Epoch: 341, 0.000017,0.0017342,0.4658285,0.4737916
Epoch: 342, 0.000017,0.0017623,0.4653973,0.4728765
Epoch: 343, 0.000017,0.0016445,0.4653419,0.4733123
Epoch: 344, 0.000017,0.0017174,0.4659787,0.4731366
Epoch: 345, 0.000017,0.0016336,0.4657091,0.4732568
Epoch: 346, 0.000017,0.0017494,0.4665894,0.4734672
Epoch: 347, 0.000017,0.0017571,0.4647346,0.4731139
Epoch: 348, 0.000017,0.0015946,0.4648743,0.4727647
Epoch: 349, 0.000017,0.0017162,0.4649103,0.4732596
Epoch: 350, 0.000017,0.0017314,0.4657178,0.4741171
Epoch: 351, 0.000017,0.0016742,0.4640384,0.4730537
Epoch: 352, 0.000017,0.0016528,0.4655505,0.4732380
Epoch: 353, 0.000017,0.0017031,0.4653719,0.4736404
Epoch: 354, 0.000017,0.0015475,0.4659581,0.4739859
Epoch: 355, 0.000017,0.0017042,0.4659043,0.4731441
Epoch: 356, 0.000017,0.0015898,0.4664917,0.4738047
Epoch: 357, 0.000017,0.0017469,0.4643775,0.4732951
Epoch: 358, 0.000017,0.0016000,0.4657038,0.4739636
Epoch: 359, 0.000017,0.0016370,0.4651942,0.4735926
Epoch: 360, 0.000017,0.0015744,0.4656595,0.4730727
Epoch: 361, 0.000014,0.0014123,0.4648036,0.4731054
Epoch: 362, 0.000014,0.0014050,0.4652674,0.4731090
Epoch: 363, 0.000014,0.0013577,0.4652931,0.4724669
Epoch: 364, 0.000014,0.0013330,0.4650651,0.4740895
Epoch: 365, 0.000014,0.0014388,0.4654922,0.4731669
Epoch: 366, 0.000014,0.0013745,0.4655809,0.4731707
Epoch: 367, 0.000014,0.0013020,0.4647291,0.4735415
Epoch: 368, 0.000014,0.0014304,0.4646998,0.4733514
Epoch: 369, 0.000014,0.0014029,0.4658680,0.4740280
Epoch: 370, 0.000014,0.0012283,0.4652874,0.4746588
Epoch: 371, 0.000014,0.0013987,0.4658095,0.4742718
Epoch: 372, 0.000014,0.0013595,0.4649652,0.4733650
Epoch: 373, 0.000014,0.0014826,0.4654973,0.4730183
Epoch: 374, 0.000014,0.0012034,0.4643747,0.4730031
Epoch: 375, 0.000014,0.0012509,0.4653943,0.4739116
Epoch: 376, 0.000014,0.0013253,0.4653949,0.4741891
Epoch: 377, 0.000014,0.0012793,0.4656845,0.4750006
Epoch: 378, 0.000014,0.0013262,0.4655277,0.4740540
Epoch: 379, 0.000014,0.0012947,0.4656795,0.4743969
Epoch: 380, 0.000014,0.0013304,0.4654596,0.4738032
Epoch: 381, 0.000014,0.0012272,0.4654866,0.4736013
Epoch: 382, 0.000014,0.0012678,0.4653738,0.4746402
Epoch: 383, 0.000014,0.0013388,0.4655206,0.4735094
Epoch: 384, 0.000014,0.0011970,0.4654317,0.4747602
Epoch: 385, 0.000014,0.0013460,0.4662044,0.4740195
Epoch: 386, 0.000014,0.0012528,0.4652531,0.4735414
Epoch: 387, 0.000014,0.0012357,0.4662016,0.4740901
Epoch: 388, 0.000014,0.0012352,0.4649772,0.4734093
Epoch: 389, 0.000014,0.0012552,0.4654350,0.4736256
Epoch: 390, 0.000014,0.0011987,0.4658135,0.4732411
Epoch: 391, 0.000012,0.0010883,0.4655382,0.4733689
Epoch: 392, 0.000012,0.0010457,0.4656851,0.4734576
Epoch: 393, 0.000012,0.0011249,0.4657394,0.4735571
Epoch: 394, 0.000012,0.0011811,0.4663032,0.4743500
Epoch: 395, 0.000012,0.0011049,0.4661154,0.4740452
Epoch: 396, 0.000012,0.0010115,0.4655358,0.4735917
Epoch: 397, 0.000012,0.0010368,0.4660511,0.4739862
Epoch: 398, 0.000012,0.0010603,0.4652611,0.4737280
Epoch: 399, 0.000012,0.0011027,0.4657188,0.4746253
Epoch: 400, 0.000012,0.0010471,0.4654426,0.4734801
Epoch: 401, 0.000012,0.0010123,0.4659388,0.4746441
Epoch: 402, 0.000012,0.0010463,0.4655313,0.4741523
Epoch: 403, 0.000012,0.0011430,0.4660279,0.4741791
Epoch: 404, 0.000012,0.0009859,0.4655214,0.4743117
Epoch: 405, 0.000012,0.0010279,0.4658299,0.4743704
Epoch: 406, 0.000012,0.0010865,0.4657528,0.4738741
Epoch: 407, 0.000012,0.0010471,0.4658719,0.4742595
Epoch: 408, 0.000012,0.0010454,0.4657087,0.4742623
Epoch: 409, 0.000012,0.0010020,0.4660682,0.4743972
Epoch: 410, 0.000012,0.0010990,0.4654854,0.4748671
Epoch: 411, 0.000012,0.0009448,0.4668304,0.4747568
Epoch: 412, 0.000012,0.0010330,0.4660428,0.4749711
Epoch: 413, 0.000012,0.0009997,0.4661743,0.4747251
Epoch: 414, 0.000012,0.0009700,0.4657038,0.4743134
Epoch: 415, 0.000012,0.0009967,0.4657775,0.4744924
Epoch: 416, 0.000012,0.0009909,0.4660982,0.4743274
Epoch: 417, 0.000012,0.0009869,0.4665409,0.4744174
Epoch: 418, 0.000012,0.0010732,0.4661392,0.4745282
Epoch: 419, 0.000012,0.0009907,0.4659012,0.4746085
Epoch: 420, 0.000012,0.0009602,0.4660131,0.4745121
Epoch: 421, 0.000010,0.0008963,0.4662201,0.4747119
Epoch: 422, 0.000010,0.0008281,0.4665881,0.4750759
Epoch: 423, 0.000010,0.0008460,0.4658808,0.4742835
Epoch: 424, 0.000010,0.0008696,0.4662352,0.4753822
Epoch: 425, 0.000010,0.0008521,0.4666879,0.4741441
Epoch: 426, 0.000010,0.0008473,0.4664915,0.4744032
Epoch: 427, 0.000010,0.0008363,0.4658336,0.4744190
Epoch: 428, 0.000010,0.0008706,0.4661716,0.4747881
Epoch: 429, 0.000010,0.0008619,0.4669071,0.4752565
Epoch: 430, 0.000010,0.0007815,0.4658654,0.4746686
Epoch: 431, 0.000010,0.0008654,0.4662714,0.4744451
Epoch: 432, 0.000010,0.0008217,0.4667169,0.4750722
Epoch: 433, 0.000010,0.0008128,0.4674797,0.4749309
Epoch: 434, 0.000010,0.0007962,0.4666614,0.4746160
Epoch: 435, 0.000010,0.0008569,0.4662488,0.4749073
Epoch: 436, 0.000010,0.0008171,0.4660441,0.4743467
Epoch: 437, 0.000010,0.0008178,0.4659972,0.4745851
Epoch: 438, 0.000010,0.0008228,0.4666634,0.4750285
Epoch: 439, 0.000010,0.0008002,0.4668594,0.4754123
Epoch: 440, 0.000010,0.0007993,0.4661921,0.4750567
Epoch: 441, 0.000010,0.0008182,0.4661732,0.4748886
Epoch: 442, 0.000010,0.0007854,0.4667914,0.4755276
Epoch: 443, 0.000010,0.0008028,0.4670537,0.4757975
Epoch: 444, 0.000010,0.0008090,0.4663398,0.4749645
Epoch: 445, 0.000010,0.0007998,0.4665926,0.4747269
Epoch: 446, 0.000010,0.0008127,0.4666543,0.4746968
Epoch: 447, 0.000010,0.0008105,0.4660308,0.4740828
Epoch: 448, 0.000010,0.0007972,0.4664597,0.4755104
Epoch: 449, 0.000010,0.0007757,0.4666255,0.4751479
Epoch: 450, 0.000010,0.0008217,0.4665739,0.4752595
Epoch: 451, 0.000009,0.0007151,0.4662298,0.4750251
Epoch: 452, 0.000009,0.0006957,0.4666580,0.4748512
Epoch: 453, 0.000009,0.0006949,0.4669663,0.4750817
Epoch: 454, 0.000009,0.0006879,0.4670959,0.4750665
Epoch: 455, 0.000009,0.0007174,0.4666517,0.4749672
Epoch: 456, 0.000009,0.0006936,0.4668650,0.4753029
Epoch: 457, 0.000009,0.0006668,0.4668498,0.4748627
Epoch: 458, 0.000009,0.0006683,0.4675181,0.4754422
Epoch: 459, 0.000009,0.0007301,0.4665869,0.4752704
Epoch: 460, 0.000009,0.0006843,0.4668746,0.4749455
Epoch: 461, 0.000009,0.0006742,0.4671995,0.4749934
Epoch: 462, 0.000009,0.0006714,0.4670538,0.4755773
Epoch: 463, 0.000009,0.0006921,0.4672037,0.4750835
Epoch: 464, 0.000009,0.0007085,0.4668788,0.4753066
Epoch: 465, 0.000009,0.0006602,0.4671850,0.4752143
Epoch: 466, 0.000009,0.0006427,0.4672649,0.4751485
Epoch: 467, 0.000009,0.0006828,0.4673771,0.4754871
Epoch: 468, 0.000009,0.0006651,0.4672326,0.4753221
Epoch: 469, 0.000009,0.0006448,0.4669890,0.4749406
Epoch: 470, 0.000009,0.0006903,0.4675260,0.4751820
Epoch: 471, 0.000009,0.0006364,0.4672343,0.4753245
Epoch: 472, 0.000009,0.0006546,0.4669637,0.4753790
Epoch: 473, 0.000009,0.0006805,0.4674688,0.4757323
Epoch: 474, 0.000009,0.0006583,0.4676014,0.4756317
Epoch: 475, 0.000009,0.0006455,0.4672277,0.4753823
Epoch: 476, 0.000009,0.0006753,0.4671233,0.4755647
Epoch: 477, 0.000009,0.0006575,0.4669916,0.4750614
Epoch: 478, 0.000009,0.0006501,0.4670665,0.4752407
Epoch: 479, 0.000009,0.0006425,0.4674782,0.4756131
Epoch: 480, 0.000009,0.0006372,0.4674279,0.4752673
Epoch: 481, 0.000007,0.0006090,0.4677253,0.4755370
Epoch: 482, 0.000007,0.0005709,0.4670753,0.4754925
Epoch: 483, 0.000007,0.0005827,0.4671274,0.4755377
Epoch: 484, 0.000007,0.0005559,0.4673622,0.4754290
Epoch: 485, 0.000007,0.0005791,0.4672691,0.4756251
Epoch: 486, 0.000007,0.0005824,0.4674166,0.4756631
Epoch: 487, 0.000007,0.0005554,0.4679789,0.4760070
Epoch: 488, 0.000007,0.0005820,0.4673316,0.4758126
Epoch: 489, 0.000007,0.0005874,0.4677233,0.4760614
Epoch: 490, 0.000007,0.0005477,0.4677116,0.4758909
Epoch: 491, 0.000007,0.0005574,0.4673819,0.4753679
Epoch: 492, 0.000007,0.0005646,0.4678939,0.4761774
Epoch: 493, 0.000007,0.0005661,0.4679296,0.4756983
Epoch: 494, 0.000007,0.0005676,0.4677273,0.4757163
Epoch: 495, 0.000007,0.0005600,0.4679057,0.4757334
Epoch: 496, 0.000007,0.0005479,0.4678335,0.4754906
Epoch: 497, 0.000007,0.0005487,0.4671628,0.4753228
Epoch: 498, 0.000007,0.0005489,0.4677308,0.4751690
Epoch: 499, 0.000007,0.0005810,0.4676854,0.4759325
Epoch: 500, 0.000007,0.0005545,0.4680297,0.4758458
Epoch: 501, 0.000007,0.0005471,0.4674269,0.4757238
Epoch: 502, 0.000007,0.0005512,0.4677991,0.4756600
Epoch: 503, 0.000007,0.0005564,0.4678575,0.4758517
Epoch: 504, 0.000007,0.0005407,0.4673902,0.4756506
Epoch: 505, 0.000007,0.0005474,0.4681928,0.4765075
Epoch: 506, 0.000007,0.0005928,0.4677958,0.4758246
Epoch: 507, 0.000007,0.0005159,0.4677325,0.4760774
Epoch: 508, 0.000007,0.0005383,0.4679035,0.4757741
Epoch: 509, 0.000007,0.0005213,0.4680402,0.4760827
Epoch: 510, 0.000007,0.0005255,0.4683659,0.4759928
Epoch: 511, 0.000006,0.0005136,0.4678794,0.4756713
Epoch: 512, 0.000006,0.0004623,0.4677511,0.4757805
Epoch: 513, 0.000006,0.0004870,0.4679503,0.4760515
Epoch: 514, 0.000006,0.0004747,0.4678759,0.4758456
Epoch: 515, 0.000006,0.0004627,0.4678672,0.4756545
Epoch: 516, 0.000006,0.0004956,0.4678097,0.4758502
Epoch: 517, 0.000006,0.0004846,0.4680242,0.4761429
Epoch: 518, 0.000006,0.0004862,0.4678570,0.4756773
Epoch: 519, 0.000006,0.0004856,0.4678629,0.4758635
Epoch: 520, 0.000006,0.0004950,0.4680713,0.4759853
Epoch: 521, 0.000006,0.0004704,0.4681461,0.4759915
Epoch: 522, 0.000006,0.0004620,0.4680655,0.4760465
Epoch: 523, 0.000006,0.0004722,0.4680440,0.4758497
Epoch: 524, 0.000006,0.0004814,0.4682017,0.4763699
Epoch: 525, 0.000006,0.0004727,0.4681074,0.4762535
Epoch: 526, 0.000006,0.0004535,0.4681284,0.4761167
Epoch: 527, 0.000006,0.0004600,0.4682156,0.4757176
Epoch: 528, 0.000006,0.0004817,0.4681689,0.4762935
Epoch: 529, 0.000006,0.0004578,0.4685918,0.4762887
Epoch: 530, 0.000006,0.0004654,0.4683932,0.4761976
Epoch: 531, 0.000006,0.0004531,0.4680715,0.4758724
Epoch: 532, 0.000006,0.0004746,0.4682316,0.4759904
Epoch: 533, 0.000006,0.0004533,0.4682025,0.4757730
Epoch: 534, 0.000006,0.0004539,0.4681959,0.4762561
Epoch: 535, 0.000006,0.0004632,0.4680985,0.4760293
Epoch: 536, 0.000006,0.0004567,0.4682630,0.4761466
Epoch: 537, 0.000006,0.0004485,0.4687581,0.4761674
Epoch: 538, 0.000006,0.0004521,0.4682875,0.4760868
Epoch: 539, 0.000006,0.0004597,0.4684783,0.4762586
Epoch: 540, 0.000006,0.0004429,0.4686860,0.4762169
Epoch: 541, 0.000005,0.0004107,0.4687004,0.4762637
Epoch: 542, 0.000005,0.0004082,0.4684338,0.4759407
Epoch: 543, 0.000005,0.0004094,0.4686155,0.4764191
Epoch: 544, 0.000005,0.0004132,0.4681472,0.4762345
Epoch: 545, 0.000005,0.0004128,0.4683652,0.4762113
Epoch: 546, 0.000005,0.0004038,0.4686020,0.4759745
Epoch: 547, 0.000005,0.0004072,0.4691080,0.4764438
Epoch: 548, 0.000005,0.0004036,0.4683250,0.4757638
Epoch: 549, 0.000005,0.0004072,0.4684272,0.4758188
Epoch: 550, 0.000005,0.0004107,0.4686737,0.4763369
Epoch: 551, 0.000005,0.0004095,0.4684846,0.4763392
Epoch: 552, 0.000005,0.0003991,0.4687518,0.4763766
Epoch: 553, 0.000005,0.0004030,0.4685754,0.4763146
Epoch: 554, 0.000005,0.0003971,0.4683523,0.4761889
Epoch: 555, 0.000005,0.0003946,0.4688182,0.4765400
Epoch: 556, 0.000005,0.0004004,0.4687656,0.4762506
Epoch: 557, 0.000005,0.0003940,0.4686497,0.4762834
Epoch: 558, 0.000005,0.0004029,0.4687509,0.4764061
Epoch: 559, 0.000005,0.0003936,0.4686990,0.4763264
Epoch: 560, 0.000005,0.0003843,0.4687361,0.4763863
Epoch: 561, 0.000005,0.0003929,0.4687873,0.4764395
Epoch: 562, 0.000005,0.0003893,0.4685250,0.4761564
Epoch: 563, 0.000005,0.0004021,0.4689055,0.4765257
Epoch: 564, 0.000005,0.0003904,0.4689211,0.4764390
Epoch: 565, 0.000005,0.0003803,0.4691670,0.4764564
Epoch: 566, 0.000005,0.0003832,0.4685935,0.4762209
Epoch: 567, 0.000005,0.0004096,0.4691786,0.4764800
Epoch: 568, 0.000005,0.0003779,0.4688301,0.4764511
Epoch: 569, 0.000005,0.0003857,0.4688289,0.4767222
Epoch: 570, 0.000005,0.0003829,0.4688189,0.4764148
Epoch: 571, 0.000005,0.0003587,0.4689264,0.4764926
Epoch: 572, 0.000005,0.0003459,0.4693379,0.4768218
Epoch: 573, 0.000005,0.0003566,0.4688701,0.4763639
Epoch: 574, 0.000005,0.0003478,0.4687314,0.4763283
Epoch: 575, 0.000005,0.0003447,0.4691219,0.4765555
Epoch: 576, 0.000005,0.0003563,0.4690212,0.4765085
Epoch: 577, 0.000005,0.0003448,0.4690310,0.4763988
Epoch: 578, 0.000005,0.0003519,0.4688438,0.4765619
Epoch: 579, 0.000005,0.0003515,0.4691512,0.4766339
Epoch: 580, 0.000005,0.0003464,0.4691480,0.4763764
Epoch: 581, 0.000005,0.0003460,0.4691292,0.4767880
Epoch: 582, 0.000005,0.0003500,0.4690813,0.4766478
Epoch: 583, 0.000005,0.0003473,0.4694316,0.4768870
Epoch: 584, 0.000005,0.0003445,0.4690279,0.4767032
Epoch: 585, 0.000005,0.0003495,0.4692493,0.4766787
Epoch: 586, 0.000005,0.0003362,0.4692026,0.4763905
Epoch: 587, 0.000005,0.0003396,0.4689562,0.4764866
Epoch: 588, 0.000005,0.0003398,0.4692734,0.4766319
Epoch: 589, 0.000005,0.0003378,0.4694637,0.4767174
Epoch: 590, 0.000005,0.0003407,0.4693796,0.4768969
Epoch: 591, 0.000005,0.0003410,0.4690640,0.4765811
Epoch: 592, 0.000005,0.0003395,0.4693126,0.4767845
Epoch: 593, 0.000005,0.0003360,0.4694079,0.4767675
Epoch: 594, 0.000005,0.0003414,0.4694438,0.4766871
Epoch: 595, 0.000005,0.0003498,0.4695475,0.4768182
Epoch: 596, 0.000005,0.0003433,0.4694397,0.4766124
Epoch: 597, 0.000005,0.0003376,0.4692808,0.4766273
Epoch: 598, 0.000005,0.0003352,0.4691820,0.4764804
Epoch: 599, 0.000005,0.0003378,0.4692892,0.4768119
Epoch: 600, 0.000005,0.0003449,0.4695052,0.4768607
