{'dataset_name': 'QM9', 'target': 5, 'seed': 777, 'hyperparams': {'batch_size': 64, 'epochs': 601, 'learning_rate': 0.0001, 'step_size': 30, 'decay_rate': 0.85}, 'architecture': {'layers': 4, 'hidden': 256, 'pooling': 'add', 'JK': 'cat', 'nonlinear_conv': 'LTC2', 'variants': {'BN': 'N'}}, 'commit_id': '59057c774960df09360b56727b62da3a701f1b5e', 'time_stamp': '1609929992', 'directory': '../../nlg_results/titanv/QM9/board/'}
--------
QM9_5, 1609929992_59057c7_LTC2_add_cat_4_256_N_0.0001_30_0.85_B64_S777, ID=59057c774960df09360b56727b62da3a701f1b5e
Epoch: 001, LR: 0.000100, Loss: 0.7346924, Validation MAE: 73.5633765, Test MAE: 72.2374127, Cov: 0.4073722
Epoch: 275, 0.000023,0.2780350,17.6659266,17.9435645, 0.2776667
Epoch: 276, 0.000023,0.2778480,17.7370420,18.0452548, 0.2774506
Epoch: 277, 0.000023,0.2779502,17.6705532,17.9285701, 0.2775852
Epoch: 278, 0.000023,0.2777101,18.0548082,18.3480595, 0.2773890
Epoch: 279, 0.000023,0.2780989,17.9353120,18.1405209, 0.2775384
Epoch: 280, 0.000023,0.2782577,19.7664377,20.3531636, 0.2778150
Epoch: 281, 0.000023,0.2793244,17.7190646,18.0426455, 0.2784784
Epoch: 282, LR: 0.000023, Loss: 0.2789451, Validation MAE: 17.6253060, Test MAE: 17.9269887, Cov: 0.2786278
Epoch: 283, 0.000023,0.2787702,17.7755407,18.0035155, 0.2784405
Epoch: 284, 0.000023,0.2789904,17.8741857,18.2716299, 0.2783901
Epoch: 285, 0.000023,0.2796495,17.6778759,18.0084002, 0.2787125
Epoch: 286, 0.000023,0.2793860,17.9750290,18.4374379, 0.2789591
Epoch: 287, LR: 0.000023, Loss: 0.2790667, Validation MAE: 17.5842833, Test MAE: 17.9141540, Cov: 0.2787354
Epoch: 288, 0.000023,0.2789122,18.0061986,18.4071554, 0.2785711
Epoch: 289, LR: 0.000023, Loss: 0.2783567, Validation MAE: 17.5427295, Test MAE: 17.8987939, Cov: 0.2780252
Epoch: 290, 0.000023,0.2781932,17.9045881,18.1976981, 0.2776894
Epoch: 291, 0.000023,0.2779022,17.7840285,18.1074882, 0.2775049
Epoch: 292, 0.000023,0.2778343,17.7744300,18.0876848, 0.2772834
Epoch: 293, 0.000023,0.2796113,17.6559225,17.9392983, 0.2785623
Epoch: 294, 0.000023,0.2791291,17.6156981,17.9264168, 0.2785160
Epoch: 295, 0.000023,0.2786647,18.0542358,18.4435813, 0.2782744
Epoch: 296, 0.000023,0.2788954,17.6878594,18.0782165, 0.2780878
Epoch: 297, 0.000023,0.2797771,17.9809231,18.3212514, 0.2790202
Epoch: 298, 0.000023,0.2799580,17.6940830,17.9922810, 0.2792277
Epoch: 299, 0.000023,0.2790886,17.5911252,17.9462462, 0.2787681
Epoch: 300, 0.000023,0.2790028,17.6968914,18.0416544, 0.2787021
Epoch: 301, 0.000020,0.2788906,17.6120218,17.8805362, 0.2785692
Epoch: 302, 0.000020,0.2784505,17.6877981,17.9802698, 0.2781511
Epoch: 303, 0.000020,0.2782416,17.5572513,17.9918657, 0.2779673
Epoch: 304, 0.000020,0.2782034,17.5724606,17.9093186, 0.2779069
Epoch: 305, 0.000020,0.2780359,17.6326413,17.9215637, 0.2777725
Epoch: 306, 0.000020,0.2785005,18.7299601,19.1183108, 0.2777710
Epoch: 307, LR: 0.000020, Loss: 0.2781352, Validation MAE: 17.5327191, Test MAE: 17.9194731, Cov: 0.2776176
Epoch: 308, 0.000020,0.2777070,17.5526481,17.8675647, 0.2775266
Epoch: 309, 0.000020,0.2776626,17.6298043,17.9597083, 0.2774524
Epoch: 310, 0.000020,0.2775637,17.7237049,18.0809457, 0.2773436
Epoch: 311, 0.000020,0.2777050,17.5959367,17.8764740, 0.2774380
Epoch: 312, 0.000020,0.2777036,17.7171418,17.9946551, 0.2774115
Epoch: 313, 0.000020,0.2777861,17.6210840,17.9771490, 0.2775238
Epoch: 314, 0.000020,0.2775054,17.6761338,17.9426705, 0.2772709
Epoch: 315, 0.000020,0.2778299,18.0809858,18.4176051, 0.2773003
Epoch: 316, 0.000020,0.2786804,17.6692979,17.9304436, 0.2780373
Epoch: 317, 0.000020,0.2782723,17.7850005,18.1285718, 0.2776842
Epoch: 318, 0.000020,0.2780771,17.5591448,17.8941281, 0.2775724
Epoch: 319, LR: 0.000020, Loss: 0.2779396, Validation MAE: 17.5011057, Test MAE: 17.8405536, Cov: 0.2777503
Epoch: 320, 0.000020,0.2776163,17.5655459,17.8803380, 0.2774158
Epoch: 321, 0.000020,0.2775232,17.6052800,17.8972856, 0.2773019
Epoch: 322, 0.000020,0.2775068,17.5686819,17.8157244, 0.2772319
Epoch: 323, 0.000020,0.2782286,17.6345599,18.0146736, 0.2775453
Epoch: 324, LR: 0.000020, Loss: 0.2780873, Validation MAE: 17.4745426, Test MAE: 17.8538476, Cov: 0.2777885
Epoch: 325, 0.000020,0.2779209,17.6109421,17.9780172, 0.2777282
Epoch: 326, 0.000020,0.2777963,17.7267691,18.0534203, 0.2775966
Epoch: 327, 0.000020,0.2777179,17.6589484,17.9368887, 0.2774954
Epoch: 328, 0.000020,0.2775706,17.4943338,17.9021096, 0.2773351
Epoch: 329, 0.000020,0.2774481,17.7096097,17.9730516, 0.2772083
Epoch: 330, 0.000020,0.2774554,17.8882920,18.1877274, 0.2771308
Epoch: 331, 0.000017,0.2789931,17.6543300,17.9925272, 0.2782053
Epoch: 332, LR: 0.000017, Loss: 0.2785570, Validation MAE: 17.4488394, Test MAE: 17.8200683, Cov: 0.2783620
Epoch: 333, 0.000017,0.2786474,17.5016066,17.8095089, 0.2784963
Epoch: 334, 0.000017,0.2785932,17.5085818,17.8343169, 0.2784373
Epoch: 335, 0.000017,0.2784854,17.6166698,17.9141534, 0.2783124
Epoch: 336, 0.000017,0.2782330,17.4775190,17.8068496, 0.2780251
Epoch: 337, 0.000017,0.2780209,17.5660053,17.9105920, 0.2778468
Epoch: 338, 0.000017,0.2779932,17.5440288,17.8607079, 0.2778119
Epoch: 339, 0.000017,0.2779243,17.5116482,17.8065864, 0.2776495
Epoch: 340, 0.000017,0.2777670,17.5372959,17.8484290, 0.2776091
Epoch: 341, 0.000017,0.2781078,17.6044412,17.9022003, 0.2775998
Epoch: 342, 0.000017,0.2779742,17.7254035,18.0617238, 0.2777686
Epoch: 343, 0.000017,0.2779739,17.4728450,17.7939382, 0.2776658
Epoch: 344, 0.000017,0.2776805,17.4492596,17.7869480, 0.2775485
Epoch: 345, 0.000017,0.2776788,17.9071113,18.1394327, 0.2775166
Epoch: 346, 0.000017,0.2776092,17.5339069,17.8016393, 0.2773952
Epoch: 347, 0.000017,0.2775823,17.5559425,17.8459786, 0.2774130
Epoch: 348, 0.000017,0.2775659,17.5253517,17.8136429, 0.2773908
Epoch: 349, 0.000017,0.2776129,17.4640002,17.7746477, 0.2774427
Epoch: 350, 0.000017,0.2773496,17.5101445,17.8548814, 0.2771881
Epoch: 351, 0.000017,0.2772253,17.6329355,17.9467046, 0.2770525
Epoch: 352, 0.000017,0.2778465,17.5656529,17.8637915, 0.2774524
Epoch: 353, 0.000017,0.2779416,17.6280443,17.9468440, 0.2776617
Epoch: 354, 0.000017,0.2777629,17.5128391,17.8013653, 0.2776359
Epoch: 355, 0.000017,0.2777141,17.4776409,17.7876115, 0.2775807
Epoch: 356, 0.000017,0.2775939,17.4658623,17.7720886, 0.2774073
Epoch: 357, 0.000017,0.2777390,17.6428869,17.9475332, 0.2775698
Epoch: 358, 0.000017,0.2773998,17.5182499,17.8565386, 0.2772302
Epoch: 359, 0.000017,0.2775026,17.6500304,17.9978578, 0.2773327
Epoch: 360, 0.000017,0.2778212,17.4759983,17.8284487, 0.2774985
Epoch: 361, 0.000014,0.2781571,17.6088303,17.9035508, 0.2776498
Epoch: 362, LR: 0.000014, Loss: 0.2781166, Validation MAE: 17.3852585, Test MAE: 17.7513074, Cov: 0.2779655
Epoch: 363, 0.000014,0.2778430,17.4111044,17.7733677, 0.2777447
Epoch: 364, 0.000014,0.2776932,17.5158326,17.7872332, 0.2775771
Epoch: 365, 0.000014,0.2776482,17.5154777,17.8832731, 0.2775209
Epoch: 366, 0.000014,0.2777078,17.4499280,17.7762821, 0.2775688
Epoch: 367, 0.000014,0.2775933,17.7057707,18.0300209, 0.2773715
Epoch: 368, 0.000014,0.2775563,17.4561420,17.7752006, 0.2774381
Epoch: 369, 0.000014,0.2774088,17.4505405,17.8330149, 0.2772983
Epoch: 370, 0.000014,0.2774560,17.5092417,17.8151547, 0.2773200
Epoch: 371, 0.000014,0.2773251,17.7380119,17.9741575, 0.2771897
Epoch: 372, 0.000014,0.2773477,17.7002420,18.0330686, 0.2772379
Epoch: 373, 0.000014,0.2773402,17.5201812,17.8175466, 0.2771822
Epoch: 374, 0.000014,0.2774328,17.4645343,17.7594702, 0.2773109
Epoch: 375, 0.000014,0.2774032,17.6850404,18.0277854, 0.2772754
Epoch: 376, 0.000014,0.2772508,17.4976655,17.7803930, 0.2771182
Epoch: 377, 0.000014,0.2771666,18.0730405,18.2707181, 0.2770639
Epoch: 378, 0.000014,0.2773201,17.4572691,17.7456356, 0.2771560
Epoch: 379, 0.000014,0.2772169,17.4785368,17.8276767, 0.2770740
Epoch: 380, 0.000014,0.2773105,17.4376703,17.7389361, 0.2770779
Epoch: 381, 0.000014,0.2772625,17.5045480,17.7895254, 0.2771643
Epoch: 382, 0.000014,0.2772413,17.5987941,17.8797805, 0.2771129
Epoch: 383, 0.000014,0.2772800,17.6335791,17.9066649, 0.2771444
Epoch: 384, 0.000014,0.2774469,17.5019707,17.7589753, 0.2773352
Epoch: 385, 0.000014,0.2771994,17.5071255,17.7653765, 0.2771088
Epoch: 386, 0.000014,0.2772801,17.5315905,17.9417315, 0.2771669
Epoch: 387, 0.000014,0.2775820,17.5683328,17.8580029, 0.2773362
Epoch: 388, 0.000014,0.2776620,17.4325113,17.7660151, 0.2774639
Epoch: 389, 0.000014,0.2775571,17.4369913,17.7532966, 0.2773856
Epoch: 390, 0.000014,0.2774282,17.4678586,17.7774068, 0.2772261
Epoch: 391, 0.000012,0.2773926,17.4865533,17.8490696, 0.2772849
Epoch: 392, 0.000012,0.2771960,17.4365279,17.7607828, 0.2771180
Epoch: 393, 0.000012,0.2772840,17.4119873,17.7618717, 0.2772021
Epoch: 394, 0.000012,0.2772606,17.4173732,17.7398952, 0.2771257
Epoch: 395, 0.000012,0.2772858,17.4957493,17.8208773, 0.2772114
Epoch: 396, 0.000012,0.2772301,17.4392695,17.7374234, 0.2771379
Epoch: 397, 0.000012,0.2773663,17.4244512,17.7278904, 0.2772239
Epoch: 398, 0.000012,0.2770888,17.4364703,17.7336636, 0.2770224
Epoch: 399, 0.000012,0.2771185,17.4279838,17.7253908, 0.2770526
Epoch: 400, 0.000012,0.2771307,17.4328373,17.7575810, 0.2770579
Epoch: 401, 0.000012,0.2770616,17.5241883,17.7921413, 0.2769726
Epoch: 402, 0.000012,0.2773342,17.4000905,17.7009097, 0.2772342
Epoch: 403, 0.000012,0.2778995,17.4100917,17.6999971, 0.2776477
Epoch: 404, 0.000012,0.2774291,17.4438435,17.7473861, 0.2773758
Epoch: 405, 0.000012,0.2773820,17.4292831,17.7297733, 0.2773294
Epoch: 406, 0.000012,0.2773224,17.4135272,17.7381285, 0.2772390
Epoch: 407, 0.000012,0.2772790,17.4196797,17.7076825, 0.2772056
Epoch: 408, 0.000012,0.2771560,17.4993438,17.7575911, 0.2770889
Epoch: 409, 0.000012,0.2771981,17.4348234,17.7217743, 0.2771256
Epoch: 410, 0.000012,0.2771159,17.4073585,17.7201309, 0.2770249
Epoch: 411, 0.000012,0.2771746,17.4245837,17.7483800, 0.2770848
Epoch: 412, 0.000012,0.2772068,17.4654376,17.7619662, 0.2771356
Epoch: 413, 0.000012,0.2771537,17.4849423,17.7662379, 0.2770831
Epoch: 414, 0.000012,0.2772461,17.5375250,17.8204623, 0.2770322
Epoch: 415, 0.000012,0.2775473,17.4658998,17.7479149, 0.2773739
Epoch: 416, 0.000012,0.2774513,17.4232897,17.7325311, 0.2773882
Epoch: 417, LR: 0.000012, Loss: 0.2772969, Validation MAE: 17.3727045, Test MAE: 17.7065173, Cov: 0.2772446
Epoch: 418, 0.000012,0.2772482,17.4516111,17.7996762, 0.2771806
Epoch: 419, 0.000012,0.2772579,17.4278824,17.7611318, 0.2771786
Epoch: 420, 0.000012,0.2775400,17.4463801,17.7930091, 0.2773665
Epoch: 421, 0.000010,0.2772214,17.3992479,17.7054638, 0.2771648
Epoch: 422, 0.000010,0.2771941,17.4096092,17.6878056, 0.2771505
Epoch: 423, 0.000010,0.2772912,17.4025496,17.7048686, 0.2772357
Epoch: 424, 0.000010,0.2772128,17.3936019,17.7244587, 0.2771646
Epoch: 425, 0.000010,0.2771592,17.5767285,17.8916985, 0.2770767
Epoch: 426, 0.000010,0.2770822,17.4217782,17.6914452, 0.2770253
Epoch: 427, 0.000010,0.2771309,17.4588494,17.7482548, 0.2770818
Epoch: 428, 0.000010,0.2771565,17.4218468,17.6860405, 0.2770950
Epoch: 429, 0.000010,0.2771028,17.5063285,17.7984359, 0.2770196
Epoch: 430, 0.000010,0.2774397,17.5365644,17.8533193, 0.2772894
Epoch: 431, 0.000010,0.2776328,17.3980531,17.6781918, 0.2775353
Epoch: 432, 0.000010,0.2773853,17.4254862,17.7357983, 0.2773421
Epoch: 433, 0.000010,0.2772911,17.4019289,17.6832465, 0.2772473
Epoch: 434, 0.000010,0.2772353,17.3807322,17.7166823, 0.2771845
Epoch: 435, 0.000010,0.2772667,17.5387480,17.8414577, 0.2771491
Epoch: 436, 0.000010,0.2772092,17.4166552,17.7003279, 0.2771558
Epoch: 437, 0.000010,0.2771484,17.4244803,17.7255994, 0.2771015
Epoch: 438, 0.000010,0.2773560,17.4225655,17.7390444, 0.2771694
Epoch: 439, 0.000010,0.2772294,17.4479969,17.7149890, 0.2771276
Epoch: 440, 0.000010,0.2771104,17.5050139,17.8663112, 0.2770293
Epoch: 441, 0.000010,0.2774959,17.4474209,17.7567712, 0.2773592
Epoch: 442, 0.000010,0.2773436,17.4021631,17.6995589, 0.2773024
Epoch: 443, 0.000010,0.2772833,17.3805280,17.6864813, 0.2772409
Epoch: 444, 0.000010,0.2772478,17.4170501,17.7112267, 0.2771998
Epoch: 445, 0.000010,0.2771902,17.4337772,17.6974455, 0.2771394
Epoch: 446, 0.000010,0.2772070,17.4582375,17.7403585, 0.2771567
Epoch: 447, 0.000010,0.2772334,17.4348167,17.7207483, 0.2771692
Epoch: 448, 0.000010,0.2771091,17.4341978,17.7036850, 0.2770260
Epoch: 449, 0.000010,0.2774021,17.4666505,17.7323908, 0.2773411
Epoch: 450, 0.000010,0.2772315,17.4391267,17.7056025, 0.2770952
Epoch: 451, 0.000009,0.2772810,17.3952056,17.7050940, 0.2772209
Epoch: 452, 0.000009,0.2772638,17.4205478,17.6994953, 0.2772332
Epoch: 453, 0.000009,0.2771978,17.4009907,17.6952204, 0.2771605
Epoch: 454, 0.000009,0.2771708,17.4812732,17.7446856, 0.2771376
Epoch: 455, 0.000009,0.2771431,17.4173136,17.7427587, 0.2770512
Epoch: 456, 0.000009,0.2773333,17.4692357,17.7750036, 0.2772555
Epoch: 457, LR: 0.000009, Loss: 0.2773795, Validation MAE: 17.3636506, Test MAE: 17.6804204, Cov: 0.2773272
Epoch: 458, 0.000009,0.2771871,17.3890168,17.6771531, 0.2771543
Epoch: 459, 0.000009,0.2771996,17.4541910,17.7322996, 0.2771646
Epoch: 460, 0.000009,0.2772314,17.4012601,17.7016900, 0.2771885
Epoch: 461, 0.000009,0.2771180,17.3788328,17.6773807, 0.2770818
Epoch: 462, 0.000009,0.2772319,17.3957308,17.6896295, 0.2771786
Epoch: 463, 0.000009,0.2771904,17.4356330,17.7037991, 0.2771468
Epoch: 464, 0.000009,0.2771536,17.4026764,17.7388254, 0.2771176
Epoch: 465, 0.000009,0.2770717,17.3850794,17.6778296, 0.2770257
Epoch: 466, 0.000009,0.2771277,17.4117335,17.6947203, 0.2770903
Epoch: 467, 0.000009,0.2771497,17.3912846,17.6942950, 0.2771088
Epoch: 468, LR: 0.000009, Loss: 0.2773164, Validation MAE: 17.3613105, Test MAE: 17.6802943, Cov: 0.2772378
Epoch: 469, 0.000009,0.2777273,17.4095841,17.6726145, 0.2776358
Epoch: 470, 0.000009,0.2773865,17.4180998,17.7188893, 0.2773082
Epoch: 471, 0.000009,0.2773454,17.3885103,17.6735543, 0.2773150
Epoch: 472, 0.000009,0.2773101,17.4166854,17.7007818, 0.2772777
Epoch: 473, 0.000009,0.2772439,17.3874717,17.6893584, 0.2772043
Epoch: 474, 0.000009,0.2772475,17.4067561,17.7191747, 0.2772084
Epoch: 475, 0.000009,0.2771434,17.3825548,17.6978570, 0.2771054
Epoch: 476, 0.000009,0.2771528,17.5166149,17.7733478, 0.2771194
Epoch: 477, 0.000009,0.2773243,17.3711500,17.6901304, 0.2772725
Epoch: 478, 0.000009,0.2771524,17.5321263,17.8149684, 0.2771170
Epoch: 479, 0.000009,0.2770840,17.4248576,17.7215715, 0.2770374
Epoch: 480, 0.000009,0.2770615,17.3782134,17.6840643, 0.2770233
Epoch: 481, 0.000007,0.2771210,17.3668258,17.6830472, 0.2770925
Epoch: 482, 0.000007,0.2771151,17.3767371,17.6620694, 0.2770739
Epoch: 483, 0.000007,0.2772343,17.3843477,17.6688450, 0.2771954
Epoch: 484, 0.000007,0.2771856,17.3914051,17.6777351, 0.2771607
Epoch: 485, 0.000007,0.2771263,17.4163566,17.6967262, 0.2770994
Epoch: 486, 0.000007,0.2770976,17.3877859,17.6685915, 0.2770672
Epoch: 487, 0.000007,0.2771704,17.3756382,17.6665416, 0.2771298
Epoch: 488, 0.000007,0.2771559,17.3978691,17.6810269, 0.2771217
Epoch: 489, 0.000007,0.2770927,17.4038746,17.7007615, 0.2770622
Epoch: 490, 0.000007,0.2770853,17.3951353,17.6656073, 0.2770595
Epoch: 491, 0.000007,0.2771354,17.3864701,17.6899483, 0.2770989
Epoch: 492, 0.000007,0.2771471,17.3877374,17.6578127, 0.2771225
Epoch: 493, 0.000007,0.2771378,17.4136799,17.6902487, 0.2771073
Epoch: 494, 0.000007,0.2771925,17.4176983,17.7136322, 0.2771532
Epoch: 495, 0.000007,0.2771372,17.4005581,17.6640017, 0.2771120
Epoch: 496, 0.000007,0.2771275,17.4164625,17.6737079, 0.2771018
Epoch: 497, 0.000007,0.2771122,17.3891106,17.6728752, 0.2770825
Epoch: 498, 0.000007,0.2771061,17.5307842,17.8210597, 0.2770819
Epoch: 499, 0.000007,0.2771286,17.4131269,17.6746089, 0.2770952
Epoch: 500, 0.000007,0.2771545,17.3918898,17.6741815, 0.2771294
Epoch: 501, 0.000007,0.2771588,17.4166092,17.7225010, 0.2771188
Epoch: 502, 0.000007,0.2771430,17.4480892,17.7203491, 0.2771141
Epoch: 503, 0.000007,0.2771009,17.4125472,17.7201102, 0.2770779
Epoch: 504, 0.000007,0.2771194,17.4184808,17.6946317, 0.2770940
Epoch: 505, 0.000007,0.2771143,17.4132341,17.6792617, 0.2770790
Epoch: 506, 0.000007,0.2770737,17.3962351,17.6992876, 0.2770493
Epoch: 507, 0.000007,0.2770715,17.4482679,17.6851663, 0.2770428
Epoch: 508, 0.000007,0.2773306,17.4030264,17.6847000, 0.2772909
Epoch: 509, 0.000007,0.2772343,17.3745892,17.6537758, 0.2772033
Epoch: 510, 0.000007,0.2771698,17.4098040,17.6818671, 0.2771493
Epoch: 511, 0.000006,0.2771136,17.3923147,17.6701513, 0.2770928
Epoch: 512, 0.000006,0.2771696,17.4090139,17.6846528, 0.2771413
Epoch: 513, 0.000006,0.2772495,17.3751247,17.6733773, 0.2772219
Epoch: 514, 0.000006,0.2771577,17.3803445,17.6645575, 0.2771390
Epoch: 515, 0.000006,0.2771929,17.3938869,17.6604924, 0.2771709
Epoch: 516, 0.000006,0.2771381,17.3900769,17.6905425, 0.2771140
