{'dataset_name': 'QM9', 'target': 9, 'model': 'NLG_R', 'seed': 777, 'hyperparams': {'batch_size': 64, 'epochs': 601, 'learning_rate': 0.0001, 'step_size': 30, 'decay_rate': 0.85}, 'architecture': {'layers': 4, 'hidden': 256, 'pooling': 'add', 'JK': 'cat', 'nonlinear_conv': 'EC32', 'variants': {'BN': 'N', 'aggr_mlp': 1, 'fea_activation': 'ReLU'}}, 'commit_id': '4be31d67403d061af877d0ffc1a1e7960d55f83e', 'time_stamp': '1593834016', 'directory': '../nlg_results/titanv/QM9/board/'}
--------
QM9_9, 1593834016_4be31d6_EC32_1_ReLU_4_256_N_0.0001_30_0.85_B64, ID=4be31d67403d061af877d0ffc1a1e7960d55f83e
Epoch: 001, LR: 0.000100, Loss: 0.0888144, Validation MAE: 2.3430770, Test MAE: 2.3466218
Epoch: 343, 0.000017,0.0000053,0.0322378,0.0328457
Epoch: 344, 0.000017,0.0000062,0.0516315,0.0520505
Epoch: 345, 0.000017,0.0000051,0.0905751,0.0920816
Epoch: 346, 0.000017,0.0000058,0.0348627,0.0352938
Epoch: 347, 0.000017,0.0000054,0.1571952,0.1574035
Epoch: 348, LR: 0.000017, Loss: 0.0000057, Validation MAE: 0.0296465, Test MAE: 0.0296604
Epoch: 349, 0.000017,0.0000052,0.0515470,0.0520848
Epoch: 350, 0.000017,0.0000056,0.0676000,0.0669230
Epoch: 351, 0.000017,0.0000058,0.0673835,0.0676800
Epoch: 352, 0.000017,0.0000051,0.0326970,0.0324414
Epoch: 353, 0.000017,0.0000053,0.0321906,0.0327118
Epoch: 354, 0.000017,0.0000053,0.1380487,0.1372124
Epoch: 355, 0.000017,0.0000054,0.0530209,0.0535740
Epoch: 356, 0.000017,0.0000049,0.0856363,0.0856984
Epoch: 357, 0.000017,0.0000060,0.1239041,0.1240344
Epoch: 358, LR: 0.000017, Loss: 0.0000053, Validation MAE: 0.0286254, Test MAE: 0.0290854
Epoch: 359, 0.000017,0.0000057,0.1302090,0.1293054
Epoch: 360, 0.000017,0.0000054,0.0373525,0.0374207
Epoch: 361, 0.000014,0.0000036,0.0513303,0.0517585
Epoch: 362, 0.000014,0.0000040,0.0476938,0.0484937
Epoch: 363, 0.000014,0.0000044,0.0648748,0.0645900
Epoch: 364, 0.000014,0.0000042,0.0711357,0.0714510
Epoch: 365, LR: 0.000014, Loss: 0.0000042, Validation MAE: 0.0276250, Test MAE: 0.0282696
Epoch: 366, 0.000014,0.0000044,0.0343592,0.0342856
Epoch: 367, 0.000014,0.0000040,0.0458307,0.0458844
Epoch: 368, 0.000014,0.0000043,0.1162683,0.1170066
Epoch: 369, 0.000014,0.0000039,0.0379256,0.0375368
Epoch: 370, 0.000014,0.0000045,0.0998052,0.1007440
Epoch: 371, 0.000014,0.0000037,0.0337450,0.0336234
Epoch: 372, 0.000014,0.0000043,0.0865637,0.0868356
Epoch: 373, 0.000014,0.0000042,0.0530419,0.0536328
Epoch: 374, 0.000014,0.0000042,0.0547005,0.0557584
Epoch: 375, 0.000014,0.0000040,0.0609303,0.0615016
Epoch: 376, 0.000014,0.0000041,0.1886217,0.1890813
Epoch: 377, 0.000014,0.0000045,0.0799861,0.0800709
Epoch: 378, LR: 0.000014, Loss: 0.0000045, Validation MAE: 0.0275486, Test MAE: 0.0274910
Epoch: 379, 0.000014,0.0000039,0.0359875,0.0365077
Epoch: 380, 0.000014,0.0000038,0.0767677,0.0767154
Epoch: 381, 0.000014,0.0000043,0.1242549,0.1244386
Epoch: 382, 0.000014,0.0000042,0.1292394,0.1298132
Epoch: 383, 0.000014,0.0000040,0.0710384,0.0711952
Epoch: 384, 0.000014,0.0000038,0.0697832,0.0700942
Epoch: 385, 0.000014,0.0000042,0.0370178,0.0375666
Epoch: 386, 0.000014,0.0000043,0.1000599,0.1006896
Epoch: 387, 0.000014,0.0000045,0.0571190,0.0578906
Epoch: 388, 0.000014,0.0000040,0.0611101,0.0614319
Epoch: 389, 0.000014,0.0000038,0.0781074,0.0784254
Epoch: 390, 0.000014,0.0000038,0.1190170,0.1182393
Epoch: 391, 0.000012,0.0000039,0.0279755,0.0279894
Epoch: 392, 0.000012,0.0000029,0.1128319,0.1133303
Epoch: 393, 0.000012,0.0000031,0.1157335,0.1157689
Epoch: 394, 0.000012,0.0000031,0.0285462,0.0291199
Epoch: 395, 0.000012,0.0000030,0.0342425,0.0339067
Epoch: 396, 0.000012,0.0000033,0.0457217,0.0464277
Epoch: 397, LR: 0.000012, Loss: 0.0000034, Validation MAE: 0.0251891, Test MAE: 0.0255249
Epoch: 398, 0.000012,0.0000032,0.1820729,0.1799519
Epoch: 399, 0.000012,0.0000031,0.0316959,0.0321560
Epoch: 400, 0.000012,0.0000030,0.0515850,0.0515464
Epoch: 401, 0.000012,0.0000033,0.0391919,0.0393567
Epoch: 402, 0.000012,0.0000033,0.0355259,0.0364580
Epoch: 403, 0.000012,0.0000031,0.0263982,0.0271440
Epoch: 404, 0.000012,0.0000030,0.0975043,0.0976403
Epoch: 405, 0.000012,0.0000030,0.0471028,0.0474916
Epoch: 406, 0.000012,0.0000035,0.0302716,0.0304849
Epoch: 407, 0.000012,0.0000033,0.0353732,0.0351581
Epoch: 408, 0.000012,0.0000030,0.0648908,0.0651125
Epoch: 409, 0.000012,0.0000032,0.0885492,0.0889151
Epoch: 410, 0.000012,0.0000031,0.0294128,0.0294747
Epoch: 411, 0.000012,0.0000029,0.0312774,0.0313206
Epoch: 412, 0.000012,0.0000030,0.0815249,0.0819303
Epoch: 413, 0.000012,0.0000033,0.0562605,0.0563031
Epoch: 414, 0.000012,0.0000031,0.0448173,0.0449270
Epoch: 415, 0.000012,0.0000032,0.0331591,0.0336466
Epoch: 416, 0.000012,0.0000029,0.0427821,0.0428801
Epoch: 417, 0.000012,0.0000032,0.0410383,0.0413099
Epoch: 418, 0.000012,0.0000034,0.0789278,0.0797388
Epoch: 419, 0.000012,0.0000030,0.0509513,0.0509092
Epoch: 420, 0.000012,0.0000029,0.0676716,0.0676934
Epoch: 421, 0.000010,0.0000022,0.0518432,0.0521631
Epoch: 422, 0.000010,0.0000026,0.0580542,0.0586707
Epoch: 423, LR: 0.000010, Loss: 0.0000024, Validation MAE: 0.0251693, Test MAE: 0.0253993
Epoch: 424, 0.000010,0.0000024,0.0648945,0.0651785
Epoch: 425, 0.000010,0.0000024,0.0390752,0.0389599
Epoch: 426, 0.000010,0.0000023,0.0306281,0.0307012
Epoch: 427, 0.000010,0.0000024,0.0362619,0.0367909
Epoch: 428, 0.000010,0.0000023,0.0363772,0.0370683
Epoch: 429, 0.000010,0.0000024,0.0750468,0.0753612
Epoch: 430, 0.000010,0.0000023,0.0306862,0.0307785
Epoch: 431, 0.000010,0.0000025,0.0256663,0.0256002
Epoch: 432, 0.000010,0.0000023,0.0296094,0.0296413
Epoch: 433, 0.000010,0.0000024,0.0303737,0.0308435
Epoch: 434, 0.000010,0.0000023,0.1118643,0.1117342
Epoch: 435, 0.000010,0.0000026,0.0355666,0.0361423
Epoch: 436, 0.000010,0.0000023,0.0428043,0.0432428
Epoch: 437, LR: 0.000010, Loss: 0.0000023, Validation MAE: 0.0212360, Test MAE: 0.0217437
Epoch: 438, 0.000010,0.0000023,0.0271882,0.0272484
Epoch: 439, 0.000010,0.0000024,0.0534096,0.0535953
Epoch: 440, 0.000010,0.0000025,0.0282563,0.0285311
Epoch: 441, 0.000010,0.0000023,0.0301920,0.0307585
Epoch: 442, 0.000010,0.0000023,0.0377014,0.0378844
Epoch: 443, 0.000010,0.0000023,0.0242439,0.0244887
Epoch: 444, 0.000010,0.0000025,0.0608696,0.0608536
Epoch: 445, 0.000010,0.0000024,0.0235299,0.0238022
Epoch: 446, 0.000010,0.0000022,0.0611368,0.0613776
Epoch: 447, 0.000010,0.0000026,0.0223558,0.0225886
Epoch: 448, 0.000010,0.0000023,0.0267040,0.0267437
Epoch: 449, 0.000010,0.0000022,0.0294326,0.0292797
Epoch: 450, 0.000010,0.0000025,0.0305033,0.0306146
Epoch: 451, 0.000009,0.0000017,0.0512936,0.0518372
Epoch: 452, 0.000009,0.0000019,0.0289007,0.0288975
Epoch: 453, 0.000009,0.0000018,0.0310709,0.0312453
Epoch: 454, 0.000009,0.0000019,0.0302985,0.0304680
Epoch: 455, 0.000009,0.0000019,0.0271208,0.0272283
Epoch: 456, 0.000009,0.0000019,0.0868845,0.0872554
Epoch: 457, 0.000009,0.0000019,0.0264931,0.0267144
Epoch: 458, 0.000009,0.0000018,0.0286604,0.0290933
Epoch: 459, 0.000009,0.0000021,0.0599805,0.0602184
Epoch: 460, 0.000009,0.0000018,0.0265418,0.0268151
Epoch: 461, 0.000009,0.0000019,0.1066718,0.1064333
Epoch: 462, 0.000009,0.0000019,0.0261893,0.0264794
Epoch: 463, 0.000009,0.0000019,0.0685022,0.0686050
Epoch: 464, 0.000009,0.0000017,0.0669579,0.0672673
Epoch: 465, 0.000009,0.0000019,0.0841503,0.0843492
Epoch: 466, 0.000009,0.0000018,0.0715133,0.0719495
Epoch: 467, 0.000009,0.0000020,0.0261805,0.0265613
Epoch: 468, 0.000009,0.0000019,0.1092077,0.1097654
Epoch: 469, 0.000009,0.0000020,0.0435302,0.0438673
Epoch: 470, 0.000009,0.0000017,0.0337595,0.0341858
Epoch: 471, 0.000009,0.0000019,0.0443933,0.0444333
Epoch: 472, 0.000009,0.0000020,0.0265984,0.0267046
Epoch: 473, 0.000009,0.0000017,0.0321414,0.0323444
Epoch: 474, 0.000009,0.0000019,0.0278996,0.0284968
Epoch: 475, 0.000009,0.0000018,0.0366306,0.0370173
Epoch: 476, 0.000009,0.0000018,0.0932127,0.0936553
Epoch: 477, 0.000009,0.0000019,0.0274166,0.0278090
Epoch: 478, 0.000009,0.0000021,0.1254295,0.1260568
Epoch: 479, 0.000009,0.0000017,0.0367315,0.0368709
Epoch: 480, 0.000009,0.0000019,0.0283380,0.0288706
Epoch: 481, 0.000007,0.0000013,0.0410759,0.0411227
Epoch: 482, 0.000007,0.0000015,0.0308075,0.0310033
Epoch: 483, 0.000007,0.0000015,0.0377014,0.0382503
Epoch: 484, 0.000007,0.0000015,0.0276868,0.0279319
Epoch: 485, LR: 0.000007, Loss: 0.0000014, Validation MAE: 0.0197868, Test MAE: 0.0201718
Epoch: 486, 0.000007,0.0000014,0.0295369,0.0301636
Epoch: 487, 0.000007,0.0000016,0.0223494,0.0228102
Epoch: 488, 0.000007,0.0000014,0.0213276,0.0216657
Epoch: 489, 0.000007,0.0000016,0.0272392,0.0275121
Epoch: 490, 0.000007,0.0000016,0.0265559,0.0267950
Epoch: 491, 0.000007,0.0000013,0.0255602,0.0260303
Epoch: 492, 0.000007,0.0000015,0.0236421,0.0238735
Epoch: 493, 0.000007,0.0000015,0.0395589,0.0396340
Epoch: 494, 0.000007,0.0000015,0.0480383,0.0480899
Epoch: 495, 0.000007,0.0000014,0.0468883,0.0472926
Epoch: 496, 0.000007,0.0000014,0.0379957,0.0383819
Epoch: 497, 0.000007,0.0000014,0.0241607,0.0238822
Epoch: 498, 0.000007,0.0000015,0.0222043,0.0226115
Epoch: 499, 0.000007,0.0000016,0.0654747,0.0654511
Epoch: 500, 0.000007,0.0000014,0.0805807,0.0811818
Epoch: 501, 0.000007,0.0000014,0.0347120,0.0350858
Epoch: 502, 0.000007,0.0000014,0.0236473,0.0239452
Epoch: 503, 0.000007,0.0000014,0.0301433,0.0300383
Epoch: 504, 0.000007,0.0000015,0.0271590,0.0267658
Epoch: 505, 0.000007,0.0000015,0.0540166,0.0546932
Epoch: 506, 0.000007,0.0000014,0.0722704,0.0725573
Epoch: 507, 0.000007,0.0000015,0.0489869,0.0496662
Epoch: 508, 0.000007,0.0000015,0.0250598,0.0254581
Epoch: 509, 0.000007,0.0000015,0.0403699,0.0408117
Epoch: 510, 0.000007,0.0000014,0.0301270,0.0303417
Epoch: 511, 0.000006,0.0000011,0.0339748,0.0345612
Epoch: 512, 0.000006,0.0000012,0.0212559,0.0213539
Epoch: 513, 0.000006,0.0000012,0.0206164,0.0210258
Epoch: 514, 0.000006,0.0000011,0.0295330,0.0296668
Epoch: 515, 0.000006,0.0000012,0.0377026,0.0382802
Epoch: 516, 0.000006,0.0000011,0.0215642,0.0219723
Epoch: 517, 0.000006,0.0000012,0.0407098,0.0405225
Epoch: 518, 0.000006,0.0000012,0.0393188,0.0395716
Epoch: 519, LR: 0.000006, Loss: 0.0000012, Validation MAE: 0.0186116, Test MAE: 0.0188773
Epoch: 520, 0.000006,0.0000012,0.0380020,0.0378211
Epoch: 521, 0.000006,0.0000011,0.0870997,0.0875126
Epoch: 522, 0.000006,0.0000012,0.0321534,0.0326277
Epoch: 523, 0.000006,0.0000012,0.0731549,0.0733806
Epoch: 524, 0.000006,0.0000012,0.0625748,0.0630504
Epoch: 525, 0.000006,0.0000012,0.0238938,0.0243449
Epoch: 526, 0.000006,0.0000012,0.0587438,0.0589734
Epoch: 527, 0.000006,0.0000011,0.0334089,0.0338505
Epoch: 528, 0.000006,0.0000011,0.0221649,0.0223458
Epoch: 529, 0.000006,0.0000012,0.0435869,0.0436243
Epoch: 530, 0.000006,0.0000012,0.0225440,0.0229843
Epoch: 531, 0.000006,0.0000011,0.0253328,0.0251299
Epoch: 532, 0.000006,0.0000011,0.0485784,0.0487547
Epoch: 533, 0.000006,0.0000012,0.0542626,0.0544014
Epoch: 534, 0.000006,0.0000012,0.0197747,0.0202090
Epoch: 535, 0.000006,0.0000011,0.0194562,0.0196656
Epoch: 536, 0.000006,0.0000012,0.0260972,0.0263700
Epoch: 537, 0.000006,0.0000012,0.0242288,0.0244850
Epoch: 538, 0.000006,0.0000011,0.0483504,0.0489367
Epoch: 539, 0.000006,0.0000011,0.0239225,0.0244805
Epoch: 540, 0.000006,0.0000011,0.0220188,0.0225898
Epoch: 541, 0.000005,0.0000009,0.0843057,0.0845795
Epoch: 542, 0.000005,0.0000010,0.0238719,0.0243087
Epoch: 543, 0.000005,0.0000010,0.0240679,0.0240956
Epoch: 544, LR: 0.000005, Loss: 0.0000010, Validation MAE: 0.0180524, Test MAE: 0.0185894
Epoch: 545, 0.000005,0.0000010,0.0598531,0.0604036
Epoch: 546, 0.000005,0.0000010,0.0284056,0.0284759
Epoch: 547, 0.000005,0.0000010,0.0614847,0.0620411
Epoch: 548, 0.000005,0.0000010,0.0319597,0.0322670
Epoch: 549, 0.000005,0.0000009,0.0214427,0.0218540
Epoch: 550, 0.000005,0.0000010,0.0191317,0.0194664
Epoch: 551, 0.000005,0.0000009,0.0217685,0.0220122
Epoch: 552, 0.000005,0.0000009,0.0333125,0.0333954
Epoch: 553, 0.000005,0.0000009,0.0216518,0.0218350
Epoch: 554, 0.000005,0.0000009,0.0191976,0.0197358
Epoch: 555, 0.000005,0.0000010,0.0478743,0.0482510
Epoch: 556, 0.000005,0.0000010,0.0265894,0.0269220
Epoch: 557, 0.000005,0.0000009,0.0258438,0.0260994
Epoch: 558, 0.000005,0.0000010,0.0191615,0.0193308
Epoch: 559, 0.000005,0.0000009,0.0267446,0.0271027
Epoch: 560, 0.000005,0.0000010,0.0440171,0.0440571
Epoch: 561, 0.000005,0.0000009,0.0242626,0.0248130
Epoch: 562, 0.000005,0.0000010,0.0210350,0.0212413
Epoch: 563, 0.000005,0.0000009,0.0230300,0.0230886
Epoch: 564, 0.000005,0.0000009,0.0292219,0.0294881
Epoch: 565, 0.000005,0.0000010,0.0297592,0.0300515
Epoch: 566, 0.000005,0.0000009,0.0212568,0.0215829
Epoch: 567, 0.000005,0.0000009,0.0431079,0.0435010
Epoch: 568, 0.000005,0.0000009,0.0207927,0.0211876
Epoch: 569, 0.000005,0.0000009,0.0331589,0.0333325
Epoch: 570, 0.000005,0.0000009,0.0210339,0.0214311
Epoch: 571, 0.000005,0.0000007,0.0399849,0.0402294
Epoch: 572, 0.000005,0.0000008,0.0206736,0.0210553
Epoch: 573, 0.000005,0.0000008,0.0592749,0.0600307
Epoch: 574, 0.000005,0.0000008,0.0441225,0.0445327
Epoch: 575, 0.000005,0.0000008,0.0203455,0.0205779
Epoch: 576, 0.000005,0.0000008,0.0330068,0.0327699
Epoch: 577, 0.000005,0.0000008,0.0191261,0.0193640
Epoch: 578, 0.000005,0.0000008,0.0302373,0.0306619
Epoch: 579, 0.000005,0.0000008,0.0199449,0.0204713
Epoch: 580, LR: 0.000005, Loss: 0.0000008, Validation MAE: 0.0172054, Test MAE: 0.0175312
Epoch: 581, 0.000005,0.0000008,0.0243089,0.0246564
Epoch: 582, 0.000005,0.0000008,0.0209191,0.0210449
Epoch: 583, 0.000005,0.0000008,0.0212926,0.0217208
Epoch: 584, 0.000005,0.0000008,0.0286116,0.0286103
Epoch: 585, 0.000005,0.0000008,0.0475398,0.0480192
Epoch: 586, 0.000005,0.0000008,0.0229622,0.0229144
Epoch: 587, 0.000005,0.0000008,0.0246352,0.0246754
Epoch: 588, 0.000005,0.0000008,0.0183800,0.0186317
Epoch: 589, 0.000005,0.0000008,0.0362759,0.0368180
Epoch: 590, 0.000005,0.0000008,0.0349501,0.0353832
Epoch: 591, 0.000005,0.0000008,0.0262725,0.0266129
Epoch: 592, 0.000005,0.0000008,0.0336190,0.0343283
Epoch: 593, 0.000005,0.0000008,0.0327217,0.0331433
Epoch: 594, 0.000005,0.0000008,0.0186588,0.0189193
Epoch: 595, 0.000005,0.0000007,0.0182431,0.0184694
Epoch: 596, 0.000005,0.0000008,0.0173618,0.0178143
Epoch: 597, 0.000005,0.0000008,0.0689994,0.0691372
Epoch: 598, 0.000005,0.0000008,0.0272724,0.0276173
Epoch: 599, 0.000005,0.0000008,0.0289561,0.0293397
Epoch: 600, 0.000005,0.0000007,0.0218951,0.0221641
