{'dataset_name': 'QM9', 'target': 9, 'model': 'NLG_R', 'seed': 777, 'hyperparams': {'batch_size': 64, 'epochs': 601, 'learning_rate': 0.0001, 'step_size': 30, 'decay_rate': 0.85}, 'architecture': {'layers': 4, 'hidden': 256, 'pooling': 'add', 'JK': 'cat', 'nonlinear_conv': 'EB16', 'variants': {'BN': 'Y', 'fea_activation': 'ReLU'}}, 'commit_id': 'b1e82dd32d1089453a2bcac386c86153ad3dd67b', 'time_stamp': '1600828241', 'directory': '../../nlg_results/titanv/QM9/board/'}
--------
QM9_9, 1600828241_b1e82dd_EB16_ReLU_add_cat_4_256_Y_0.0001_30_0.85_B64_S777, ID=b1e82dd32d1089453a2bcac386c86153ad3dd67b
Epoch: 001, LR: 0.000100, Loss: 0.4783750, Validation MAE: 14.0834764, Test MAE: 13.9950938
Epoch: 351, 0.000017,0.0000393,0.0951759,0.0911322
Epoch: 352, 0.000017,0.0000487,0.1774740,0.1727523
Epoch: 353, 0.000017,0.0000530,0.1141935,0.1115248
Epoch: 354, 0.000017,0.0000550,0.2760990,0.2736626
Epoch: 355, LR: 0.000017, Loss: 0.0000449, Validation MAE: 0.0898822, Test MAE: 0.0864777
Epoch: 356, 0.000017,0.0000503,0.1511499,0.1467511
Epoch: 357, 0.000017,0.0000574,0.0988037,0.0951824
Epoch: 358, 0.000017,0.0000623,0.1441369,0.1402153
Epoch: 359, 0.000017,0.0000470,0.1513869,0.1477091
Epoch: 360, 0.000017,0.0000519,0.1348762,0.1311039
Epoch: 361, 0.000014,0.0000518,0.1291139,0.1260725
Epoch: 362, 0.000014,0.0000398,0.1157234,0.1140414
Epoch: 363, 0.000014,0.0000403,0.1391523,0.1355447
Epoch: 364, 0.000014,0.0000387,0.1018378,0.0995714
Epoch: 365, 0.000014,0.0000375,0.1359749,0.1345455
Epoch: 366, 0.000014,0.0000467,0.1239682,0.1207232
Epoch: 367, 0.000014,0.0000402,0.1139365,0.1114929
Epoch: 368, 0.000014,0.0000415,0.1461165,0.1431420
Epoch: 369, 0.000014,0.0000381,0.0984690,0.0969798
Epoch: 370, 0.000014,0.0000370,0.0960226,0.0934737
Epoch: 371, 0.000014,0.0000368,0.1790925,0.1761524
Epoch: 372, 0.000014,0.0000424,0.2137860,0.2085427
Epoch: 373, 0.000014,0.0000369,0.1543917,0.1502029
Epoch: 374, 0.000014,0.0000407,0.1189343,0.1157679
Epoch: 375, 0.000014,0.0000394,0.2184265,0.2133083
Epoch: 376, 0.000014,0.0000334,0.2325464,0.2282304
Epoch: 377, 0.000014,0.0000480,0.1868522,0.1851158
Epoch: 378, 0.000014,0.0000380,0.1144408,0.1119041
Epoch: 379, 0.000014,0.0000340,0.2685542,0.2675131
Epoch: 380, 0.000014,0.0000553,0.1109626,0.1094442
Epoch: 381, 0.000014,0.0000356,0.1116021,0.1084417
Epoch: 382, 0.000014,0.0000390,0.2150590,0.2110380
Epoch: 383, 0.000014,0.0000386,0.1379985,0.1349602
Epoch: 384, 0.000014,0.0000345,0.1137204,0.1092079
Epoch: 385, 0.000014,0.0000381,0.1618805,0.1581802
Epoch: 386, 0.000014,0.0000401,0.1486444,0.1474038
Epoch: 387, 0.000014,0.0000367,0.1136129,0.1112197
Epoch: 388, 0.000014,0.0000465,0.1348907,0.1322473
Epoch: 389, LR: 0.000014, Loss: 0.0000440, Validation MAE: 0.0889980, Test MAE: 0.0873574
Epoch: 390, 0.000014,0.0000422,0.1135268,0.1115948
Epoch: 391, 0.000012,0.0000368,0.1946622,0.1934965
Epoch: 392, 0.000012,0.0000293,0.1665047,0.1633850
Epoch: 393, 0.000012,0.0000327,0.1414299,0.1386806
Epoch: 394, 0.000012,0.0000308,0.1229483,0.1215999
Epoch: 395, 0.000012,0.0000336,0.1081007,0.1068905
Epoch: 396, 0.000012,0.0000310,0.2536616,0.2530655
Epoch: 397, 0.000012,0.0000332,0.0995935,0.0981837
Epoch: 398, LR: 0.000012, Loss: 0.0000356, Validation MAE: 0.0841649, Test MAE: 0.0821835
Epoch: 399, 0.000012,0.0000290,0.1161273,0.1134872
Epoch: 400, 0.000012,0.0000340,0.1990321,0.1984192
Epoch: 401, 0.000012,0.0000297,0.1295629,0.1282271
Epoch: 402, 0.000012,0.0000319,0.0903344,0.0871469
Epoch: 403, 0.000012,0.0000322,0.2027398,0.2004038
Epoch: 404, 0.000012,0.0000308,0.2290132,0.2255185
Epoch: 405, 0.000012,0.0000298,0.0890824,0.0864414
Epoch: 406, 0.000012,0.0000357,0.1135922,0.1105729
Epoch: 407, 0.000012,0.0000300,0.1730407,0.1693937
Epoch: 408, LR: 0.000012, Loss: 0.0000328, Validation MAE: 0.0761324, Test MAE: 0.0727073
Epoch: 409, 0.000012,0.0000306,0.2130363,0.2104813
Epoch: 410, 0.000012,0.0000303,0.2083234,0.2039357
Epoch: 411, 0.000012,0.0000354,0.1441202,0.1414340
Epoch: 412, 0.000012,0.0000332,0.0855751,0.0819063
Epoch: 413, 0.000012,0.0000322,0.1091386,0.1060076
Epoch: 414, 0.000012,0.0000305,0.1855182,0.1832786
Epoch: 415, 0.000012,0.0000297,0.1256619,0.1232381
Epoch: 416, 0.000012,0.0000334,0.2169090,0.2088788
Epoch: 417, 0.000012,0.0000375,0.1154274,0.1135911
Epoch: 418, 0.000012,0.0000296,0.1444677,0.1424976
Epoch: 419, 0.000012,0.0000300,0.1900343,0.1886799
Epoch: 420, 0.000012,0.0000370,0.0972036,0.0944947
Epoch: 421, 0.000010,0.0000272,0.1668689,0.1641206
Epoch: 422, 0.000010,0.0000265,0.1635107,0.1619181
Epoch: 423, 0.000010,0.0000278,0.1119392,0.1087506
Epoch: 424, 0.000010,0.0000272,0.2932525,0.2921926
Epoch: 425, 0.000010,0.0000281,0.1031533,0.1022926
Epoch: 426, 0.000010,0.0000268,0.1928682,0.1926412
Epoch: 427, 0.000010,0.0000262,0.1571535,0.1559122
Epoch: 428, 0.000010,0.0000414,0.1130949,0.1125086
Epoch: 429, 0.000010,0.0000223,0.1044915,0.1037225
Epoch: 430, 0.000010,0.0000277,0.0762599,0.0752088
Epoch: 431, 0.000010,0.0000262,0.1731493,0.1721364
Epoch: 432, 0.000010,0.0000247,0.1244990,0.1217111
Epoch: 433, LR: 0.000010, Loss: 0.0000291, Validation MAE: 0.0687518, Test MAE: 0.0676382
Epoch: 434, 0.000010,0.0000251,0.1777749,0.1739842
Epoch: 435, 0.000010,0.0000252,0.1577307,0.1553726
Epoch: 436, 0.000010,0.0000298,0.0765408,0.0735218
Epoch: 437, 0.000010,0.0000282,0.0904561,0.0893691
Epoch: 438, 0.000010,0.0000255,0.1104526,0.1089553
Epoch: 439, 0.000010,0.0000261,0.0784214,0.0768342
Epoch: 440, 0.000010,0.0000303,0.0752687,0.0727752
Epoch: 441, 0.000010,0.0000264,0.0956164,0.0942985
Epoch: 442, 0.000010,0.0000268,0.1051165,0.1018144
Epoch: 443, 0.000010,0.0000256,0.3790519,0.3765063
Epoch: 444, 0.000010,0.0000279,0.0979169,0.0952171
Epoch: 445, 0.000010,0.0000251,0.1791673,0.1780785
Epoch: 446, 0.000010,0.0000274,0.2320017,0.2297177
Epoch: 447, 0.000010,0.0000273,0.0860184,0.0841716
Epoch: 448, 0.000010,0.0000284,0.1907588,0.1863249
Epoch: 449, 0.000010,0.0000275,0.1085851,0.1073584
Epoch: 450, 0.000010,0.0000241,0.1999354,0.1971365
Epoch: 451, 0.000009,0.0000230,0.1857146,0.1838197
Epoch: 452, 0.000009,0.0000210,0.2250712,0.2227558
Epoch: 453, LR: 0.000009, Loss: 0.0000833, Validation MAE: 0.0622378, Test MAE: 0.0596035
Epoch: 454, 0.000009,0.0000200,0.1315369,0.1298390
Epoch: 455, 0.000009,0.0000209,0.1591458,0.1575978
Epoch: 456, 0.000009,0.0000204,0.1029268,0.1004158
Epoch: 457, 0.000009,0.0000225,0.0933326,0.0907870
Epoch: 458, 0.000009,0.0000213,0.1071000,0.1055300
Epoch: 459, 0.000009,0.0000219,0.1959678,0.1948997
Epoch: 460, 0.000009,0.0000230,0.0765963,0.0751643
Epoch: 461, 0.000009,0.0000241,0.1496813,0.1469999
Epoch: 462, 0.000009,0.0000218,0.0780447,0.0758838
Epoch: 463, 0.000009,0.0000211,0.1068924,0.1048687
Epoch: 464, 0.000009,0.0000225,0.0988136,0.0973902
Epoch: 465, 0.000009,0.0000202,0.1018147,0.1004833
Epoch: 466, 0.000009,0.0000235,0.1125248,0.1109844
Epoch: 467, 0.000009,0.0000225,0.1982675,0.1969935
Epoch: 468, 0.000009,0.0000211,0.2442043,0.2419962
Epoch: 469, 0.000009,0.0000232,0.1241775,0.1228891
Epoch: 470, 0.000009,0.0000245,0.1628890,0.1610282
Epoch: 471, 0.000009,0.0000237,0.1260772,0.1256729
Epoch: 472, 0.000009,0.0000225,0.0967868,0.0946679
Epoch: 473, 0.000009,0.0000252,0.1453606,0.1437918
Epoch: 474, LR: 0.000009, Loss: 0.0000217, Validation MAE: 0.0616515, Test MAE: 0.0601140
Epoch: 475, 0.000009,0.0000217,0.1250756,0.1233472
Epoch: 476, 0.000009,0.0000228,0.0878983,0.0856299
Epoch: 477, 0.000009,0.0000253,0.0664374,0.0641774
Epoch: 478, 0.000009,0.0000215,0.0967164,0.0953070
Epoch: 479, 0.000009,0.0000216,0.0676868,0.0669305
Epoch: 480, 0.000009,0.0000247,0.1010880,0.0982866
Epoch: 481, 0.000007,0.0000206,0.1130845,0.1115033
Epoch: 482, 0.000007,0.0000202,0.1589070,0.1567818
Epoch: 483, 0.000007,0.0000183,0.2075263,0.2064449
Epoch: 484, 0.000007,0.0000203,0.1498451,0.1484580
Epoch: 485, 0.000007,0.0000220,0.1093012,0.1044608
Epoch: 486, 0.000007,0.0000192,0.1592457,0.1576321
Epoch: 487, 0.000007,0.0000183,0.1109269,0.1083316
Epoch: 488, 0.000007,0.0000189,0.1279752,0.1254039
Epoch: 489, 0.000007,0.0000200,0.0859484,0.0844079
Epoch: 490, 0.000007,0.0000188,0.1626296,0.1601849
Epoch: 491, 0.000007,0.0000196,0.0743365,0.0737696
Epoch: 492, 0.000007,0.0000194,0.1401757,0.1400865
Epoch: 493, 0.000007,0.0000186,0.0970859,0.0962194
Epoch: 494, 0.000007,0.0000183,0.0987624,0.0970292
Epoch: 495, 0.000007,0.0000193,0.1505289,0.1489214
Epoch: 496, 0.000007,0.0000192,0.1577079,0.1564665
Epoch: 497, 0.000007,0.0000195,0.1108567,0.1097102
Epoch: 498, 0.000007,0.0000194,0.1042710,0.1036435
Epoch: 499, 0.000007,0.0000246,0.1107497,0.1098344
Epoch: 500, 0.000007,0.0000170,0.1339123,0.1327282
Epoch: 501, 0.000007,0.0000190,0.1120752,0.1101826
Epoch: 502, 0.000007,0.0000175,0.1355257,0.1345408
Epoch: 503, 0.000007,0.0000204,0.1033489,0.1018622
Epoch: 504, 0.000007,0.0000219,0.1744245,0.1726584
Epoch: 505, 0.000007,0.0000185,0.0849269,0.0831835
Epoch: 506, 0.000007,0.0000201,0.0914301,0.0895053
Epoch: 507, 0.000007,0.0000181,0.1222897,0.1230251
Epoch: 508, 0.000007,0.0000185,0.1395327,0.1369997
Epoch: 509, 0.000007,0.0000166,0.1646876,0.1624916
Epoch: 510, 0.000007,0.0000197,0.1430897,0.1401831
Epoch: 511, 0.000006,0.0000177,0.1262618,0.1253873
Epoch: 512, 0.000006,0.0000185,0.1060462,0.1028577
Epoch: 513, 0.000006,0.0000169,0.0951311,0.0934555
Epoch: 514, 0.000006,0.0000166,0.1498187,0.1474782
Epoch: 515, 0.000006,0.0000165,0.0968497,0.0941054
Epoch: 516, 0.000006,0.0000152,0.1650924,0.1629528
Epoch: 517, 0.000006,0.0000170,0.1027318,0.1005273
Epoch: 518, 0.000006,0.0000166,0.1214888,0.1188867
Epoch: 519, 0.000006,0.0000163,0.0863258,0.0839228
Epoch: 520, 0.000006,0.0000169,0.1072281,0.1040613
Epoch: 521, 0.000006,0.0000171,0.1653379,0.1628031
Epoch: 522, 0.000006,0.0000164,0.0682642,0.0655061
Epoch: 523, 0.000006,0.0000169,0.1760887,0.1733546
Epoch: 524, 0.000006,0.0000158,0.0801475,0.0780777
Epoch: 525, 0.000006,0.0000171,0.1098187,0.1081251
Epoch: 526, 0.000006,0.0000162,0.1329967,0.1301370
Epoch: 527, 0.000006,0.0000172,0.1526825,0.1509404
Epoch: 528, 0.000006,0.0000197,0.1235245,0.1216305
Epoch: 529, 0.000006,0.0000146,0.0800171,0.0780840
Epoch: 530, 0.000006,0.0000212,0.1014178,0.0998582
Epoch: 531, 0.000006,0.0000149,0.1657072,0.1631175
Epoch: 532, 0.000006,0.0000158,0.0767842,0.0743743
Epoch: 533, 0.000006,0.0000147,0.0734905,0.0710575
Epoch: 534, 0.000006,0.0000172,0.1928556,0.1910525
Epoch: 535, 0.000006,0.0001231,0.3481026,0.3477386
Epoch: 536, 0.000006,0.0000289,0.0959829,0.0945506
Epoch: 537, 0.000006,0.0000144,0.0795006,0.0780595
Epoch: 538, 0.000006,0.0000144,0.0665433,0.0653702
Epoch: 539, 0.000006,0.0000143,0.1491648,0.1477502
Epoch: 540, 0.000006,0.0000171,0.1057331,0.1054033
Epoch: 541, 0.000005,0.0000141,0.0784624,0.0770285
Epoch: 542, 0.000005,0.0000151,0.1404784,0.1388980
Epoch: 543, 0.000005,0.0000134,0.0852856,0.0841104
Epoch: 544, 0.000005,0.0000147,0.0932231,0.0925646
Epoch: 545, 0.000005,0.0000143,0.1114598,0.1100828
Epoch: 546, 0.000005,0.0000128,0.1355687,0.1328696
Epoch: 547, 0.000005,0.0000157,0.1566965,0.1540307
Epoch: 548, 0.000005,0.0000149,0.0892303,0.0873661
Epoch: 549, 0.000005,0.0000147,0.1069991,0.1052367
Epoch: 550, 0.000005,0.0000151,0.0980584,0.0964632
Epoch: 551, 0.000005,0.0000169,0.1330754,0.1300796
Epoch: 552, 0.000005,0.0000150,0.1175808,0.1147137
Epoch: 553, 0.000005,0.0000145,0.1450740,0.1432732
Epoch: 554, 0.000005,0.0000132,0.1325757,0.1302316
Epoch: 555, 0.000005,0.0000154,0.1187418,0.1161451
Epoch: 556, 0.000005,0.0000125,0.1084476,0.1067381
Epoch: 557, 0.000005,0.0000155,0.0737442,0.0732800
Epoch: 558, 0.000005,0.0000147,0.1182823,0.1160049
Epoch: 559, 0.000005,0.0000142,0.0674749,0.0660212
Epoch: 560, 0.000005,0.0000144,0.1045541,0.1016338
Epoch: 561, 0.000005,0.0000154,0.0813278,0.0791577
Epoch: 562, 0.000005,0.0000131,0.1035341,0.1039588
Epoch: 563, 0.000005,0.0000142,0.1288767,0.1272943
Epoch: 564, 0.000005,0.0000137,0.0795696,0.0787230
Epoch: 565, 0.000005,0.0000159,0.2256633,0.2242567
Epoch: 566, 0.000005,0.0000143,0.1242876,0.1224440
Epoch: 567, 0.000005,0.0000137,0.1343155,0.1335953
Epoch: 568, 0.000005,0.0000138,0.1003428,0.0987834
Epoch: 569, 0.000005,0.0000134,0.0997784,0.0985883
Epoch: 570, 0.000005,0.0000141,0.0934182,0.0925073
Epoch: 571, 0.000005,0.0000123,0.0847328,0.0834425
Epoch: 572, 0.000005,0.0000144,0.1203532,0.1193505
Epoch: 573, 0.000005,0.0000131,0.0777470,0.0756126
Epoch: 574, 0.000005,0.0000134,0.0963505,0.0941679
Epoch: 575, 0.000005,0.0000138,0.0812950,0.0798165
Epoch: 576, 0.000005,0.0000134,0.0684331,0.0663552
Epoch: 577, 0.000005,0.0000127,0.1734016,0.1712571
Epoch: 578, 0.000005,0.0000150,0.1030391,0.1012671
Epoch: 579, 0.000005,0.0000127,0.0621819,0.0586131
Epoch: 580, 0.000005,0.0000163,0.0963053,0.0942269
Epoch: 581, 0.000005,0.0000131,0.0929686,0.0912923
Epoch: 582, 0.000005,0.0000122,0.0670654,0.0652823
Epoch: 583, 0.000005,0.0000129,0.1420155,0.1402888
Epoch: 584, 0.000005,0.0000130,0.1001714,0.0985257
Epoch: 585, 0.000005,0.0000130,0.0842122,0.0819546
Epoch: 586, 0.000005,0.0000124,0.0977444,0.0955584
Epoch: 587, 0.000005,0.0000135,0.1097027,0.1081941
Epoch: 588, 0.000005,0.0000131,0.1038017,0.1019307
Epoch: 589, 0.000005,0.0000121,0.1544921,0.1530007
Epoch: 590, 0.000005,0.0000133,0.0933542,0.0922851
Epoch: 591, 0.000005,0.0000121,0.0941119,0.0922855
Epoch: 592, 0.000005,0.0000137,0.1022135,0.1004462
Epoch: 593, 0.000005,0.0000128,0.0979637,0.0962066
Epoch: 594, 0.000005,0.0000132,0.1220411,0.1187919
Epoch: 595, LR: 0.000005, Loss: 0.0000128, Validation MAE: 0.0580886, Test MAE: 0.0560218
Epoch: 596, 0.000005,0.0000139,0.0806091,0.0788387
Epoch: 597, 0.000005,0.0000143,0.0612716,0.0595991
Epoch: 598, 0.000005,0.0000124,0.1256357,0.1245294
Epoch: 599, 0.000005,0.0000133,0.0620853,0.0606377
Epoch: 600, 0.000005,0.0000136,0.1163036,0.1150318
